CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1646228,2018-11-08,2018-11-09,0.9600555231223119,0.9692142400000001,-0.009158716877688211,1.1041750706980795,,-0.009158716877688211,0.007603819390801347,-0.25052679902340635,-0.18817576038032624,-0.1992672107662996,-0.24109838061007183,Rtail,-0.002665426877688115,0.04934473271620743,-0.22710755075769828,-0.13624361131190843,-0.17547438758319345,-0.22467951752660198
1528849,2018-07-19,2018-07-20,0.9858606873169917,1.0004985,-0.014637812683008233,1.049550349387602,,-0.014637812683008233,-0.03527686945913133,0.11385367549385927,-0.07049674674174278,-0.1476849420415728,0.023433930349891163,Rtail,-0.011440412683008327,-0.027169215462517937,0.06685334082639871,-0.1072821299696004,-0.15908001774120328,-0.016760695206693765
1528849,2019-03-27,2019-03-28,0.7955950680384021,1.0106264,-0.21503133196159796,2.028760299372383,0.0,-0.21503133196159796,-0.11893808466412259,-0.23351088744105242,-0.15438189452891127,0.03238242059502472,0.2646348521514097,Rtail,-0.21322329196159817,-0.12265761166796985,-0.24041464450712435,-0.16833902571053794,0.029687669262223437,0.24053266728782297
1528849,2018-11-30,2018-12-03,1.1807302015108752,0.9764101500000001,0.20432005151087507,0.6032761646917522,0.0,0.20432005151087507,0.1585966980632254,0.1590848905625165,0.2908112695710159,-0.06864326878042537,-0.248138626257409,Rtail,0.20034450151087524,0.15728306537259973,0.14270062638860714,0.31534042268133267,-0.07855792782267146,-0.2554766713573693
1528849,2018-09-03,2018-09-04,0.8564913297841126,0.9915180400000001,-0.13502671021588752,0.6978824620018715,0.0,-0.13502671021588752,-0.10532674112499674,-0.12124633158240561,-0.17619284720709483,-0.047948849460420884,0.06131526076710858,Rtail,-0.14523204021588754,-0.10035935996641565,-0.11478958559031982,-0.1582248475690332,-0.03407335025399005,0.10802376407110403
1528849,2017-06-27,2017-06-28,1.0133229200467553,1.00181534,0.011507580046755228,1.3810344813847053,,0.011507580046755228,0.08958651854229682,-0.1281446822040636,0.09153671762492466,0.2820566565976894,0.505921289786641,Rtail,0.013089320046755226,0.10828803291380384,-0.11836262388774477,0.12131335083558281,0.29583186205578427,0.44745197221547883
1528849,2016-06-22,2016-06-23,0.9978276114602512,0.9769634999999999,0.020864111460251356,1.4395586091920247,,0.020864111460251356,0.05090458524779762,0.018039967380775845,0.20249449028281852,0.017873168789404037,0.027707014785824713,Rtail,0.005372681460251272,0.03139289996608419,0.01585023976958655,0.22824371890630046,0.053261459991071236,0.08956946640369345
1528849,2015-06-25,2015-06-26,1.0031348282270067,0.9779129,0.02522192822700675,0.7712391761698867,,0.02522192822700675,0.038391089142902124,0.050248783166184974,0.12051629758870219,0.10892804367607567,-0.12992200324373315,Rtail,0.02059138822700679,0.012007083099868643,0.015507670204896185,0.05822077815593918,0.07696447428377184,-0.1878149169777411
1528849,2014-10-24,2014-10-27,1.0104584276295014,1.0119767100000001,-0.0015182823704986692,0.6873454761299803,,-0.0015182823704986692,-0.033906312765545454,0.06490488848027787,0.13491261407466437,0.09733346709586255,0.07964534343711738,Rtail,3.2827629501408495e-05,-0.04544553861319911,0.01635769843341972,0.03468715331471173,-0.027357451039273784,-0.03233537023075361
1528849,2014-06-26,2014-06-27,1.0198378477681558,1.00330182,0.01653602776815588,1.4557136403393365,,0.01653602776815588,-0.07294225055740833,-0.06441600668893144,-0.1368079441487119,-0.16757927132946449,0.02877533539853827,Rtail,0.017137587768155882,-0.07683897472210799,-0.07597871562784053,-0.15367007404832844,-0.20234323362984263,-0.08308491374878013
1528849,2013-07-02,2013-07-03,0.9896593029810268,1.0122122100000002,-0.02255290701897339,2.241884837113442,,-0.02255290701897339,-0.14496785808987267,-0.15248903324221363,-0.1969414707654792,-0.14846178128132792,-0.28741933639445993,Rtail,-0.019844337018973368,-0.14295886570337324,-0.13247149829145421,-0.18336983127056816,-0.13793610049961524,-0.2656881380916032
1528849,2019-04-15,2019-04-16,0.9770497314073615,0.9980958400000001,-0.021046108592638557,1.509283121157158,,-0.021046108592638557,-0.07879679402155648,-0.1931587533934206,0.039326047143568355,0.2760599319629031,0.5409312884146263,Rtail,-0.029558908592638322,-0.07782113228217524,-0.1934388335072803,0.008071085185271443,0.25689204891668704,0.5232949262982931
1528849,2019-04-04,2019-04-05,1.033792171234464,1.00600416,0.02778801123446395,1.2809691926146498,,0.02778801123446395,-0.02925559334485195,-0.11484919621552847,0.10841407917779344,0.32303382145043447,0.5864466329328033,Rtail,0.02145675123446411,-0.03965451908475415,-0.12367513269490904,0.09409108828734714,0.31908079487439656,0.5683945763234655
1528849,2017-07-12,2017-07-13,0.9815586272581124,1.00590714,-0.02434851274188754,1.743003486920759,,-0.02434851274188754,0.050509765474340274,-0.32219352121775846,0.08630448889211806,0.45751599060349113,0.23493947329966924,Rtail,-0.02816027274188737,0.028732296216825493,-0.315753352491165,0.09900660474710832,0.40218258213037106,0.13782215746805604
1528849,2017-06-30,2017-07-03,1.0441724465561,1.00360288,0.04056956655609989,1.4208210265265029,,0.04056956655609989,0.14763695885443506,-0.20594647171197955,0.06803229543701206,0.25598374525351897,0.4246354552603686,Rtail,0.05006416655610002,0.16129912370805166,-0.1863133704547968,0.09146130680938014,0.26220417533066565,0.3609647320837661
1528849,2014-11-28,2014-12-01,0.9960932659371878,0.9974415,-0.001348234062812148,0.848218881214851,,-0.001348234062812148,0.16283028586902926,0.1280564256915665,0.014683559496915022,0.07291769226263134,0.03926841935349579,Rtail,0.00891630593718773,0.13874292206174044,0.09823618785355581,-0.03532533004716987,0.00974239206239469,0.008555090125998532
1170650,2011-05-25,2011-05-26,0.9115773308215808,1.01012548,-0.09854814917841914,0.6007145454440513,,-0.09854814917841914,-0.08601088622264463,-0.15046025043827793,-0.028085539661934167,-0.12468436268037497,-0.0681303243613327,Rtail,-0.0944232591784192,-0.07601914736702553,-0.1629073820812823,-0.07960894730893897,-0.21828863452179326,-0.15784578247459535
1170650,2007-08-27,2007-08-28,0.9938450960917403,0.9975037100000002,-0.0036586139082598335,0.9191144924720724,,-0.0036586139082598335,0.03905654582969542,0.007820126910362157,0.1517509488674632,0.2965682323687886,0.26099133645869954,Rtail,-0.015961933908259618,0.058660949638241644,0.04639083621328299,0.1886480579730403,0.36270016567558305,0.26091834168773564
1170650,2011-07-21,2011-07-22,1.0263199162930061,0.9941931999999999,0.03212671629300623,0.978420107409404,-1.0,0.03212671629300623,-0.016138642744141896,-0.037761140976531604,-0.12439113797835144,-0.026438276872986388,-0.02031669209808329,Rtail,0.03344037629300611,-0.03689266707081995,-0.08543597341730769,-0.2114606112707832,-0.12696470321260134,-0.07581301072121582
1170650,2005-08-23,2005-08-24,0.9849563349374095,0.9964882399999999,-0.011531905062590386,1.2177067078124362,,-0.011531905062590386,0.0625599385718667,0.1076654744552401,0.0681747577243248,0.12525971340122033,0.09006764043243098,Rtail,-0.008200465062590423,0.0806161535058787,0.13256009146205994,0.05940300577273261,0.14695277776473104,0.100960633391177
1170010,2018-06-28,2018-06-29,1.0039482767539345,1.00430252,-0.00035424324606547763,1.2849727496160073,,-0.00035424324606547763,0.021796488513274204,-0.05191267771531749,-0.03802065668192345,-0.04530999970259819,-0.12004270313643428,Rtail,0.007647256753934406,0.013935025673541768,-0.07983060047872692,-0.09289990654080338,-0.08815845089697072,-0.13568211464929691
1170010,2017-06-28,2017-06-29,1.0156225031135335,0.9930883800000001,0.022534123113533422,1.0150376299676127,,0.022534123113533422,0.02984193629686649,0.03902617016240095,0.16913089085265565,0.13843337380716325,-0.017179045163034923,Rtail,0.02233290311353342,0.048048785454506526,0.04291084279764923,0.19284377111266315,0.15325806028518718,-0.08154345726996182
1170010,2016-06-30,2016-07-01,0.9740974813505408,0.9938796,-0.019782118649459224,1.1022806593105907,,-0.019782118649459224,0.09628608415955564,0.18285615019435286,0.05289328415624661,-0.039715869944312865,0.2369575400423254,Rtail,-0.02909418864945912,0.09908302088722665,0.18239403673011667,0.08030668275495456,0.020100130858892618,0.31158477182333244
1170010,2016-08-31,2016-09-01,1.0188295266494607,1.0056015900000002,0.013227936649460537,0.48091634294832036,,0.013227936649460537,-0.029527078542112783,-0.11581078324114424,-0.05795483535473689,0.06742342516990463,0.007290791443667954,Rtail,0.013523226649460707,-0.024316131118972684,-0.11340217091540128,-0.027182824510349035,0.13663265350812936,0.08473480233204955
1170010,2006-10-20,2006-10-23,1.0088595953110586,1.00570056,0.0031590353110586555,0.6908200488420758,,0.0031590353110586555,0.008914286923414227,0.07830709561338178,0.25760070660711,0.14950374753001094,0.06913208573298402,Rtail,-0.008909364688941324,0.03354841989977819,0.11009754684517592,0.2603000650523104,0.1455999588377701,0.07106114644913486
1170010,2006-10-19,2006-10-20,0.999096840941512,1.00539888,-0.006302039058488029,0.7267683724082635,,-0.006302039058488029,-0.017365745439106406,0.04208552948183497,0.25910937351332075,0.09517869634362375,0.05744843603534,Rtail,-0.02407493905848823,0.0018406385149786209,0.07293011260542881,0.2551507594114102,0.0854346014276548,0.0511407721847974
1170010,2007-02-20,2007-02-21,1.0023268493037505,0.99850054,0.003826309303750497,0.6976023449767663,,0.003826309303750497,-0.012582821037922298,-0.08335320637152555,-0.13897037729476225,-0.10351039024629094,-0.15397535947023722,Rtail,0.007621389303750448,-0.00889804526515836,-0.08042775296305826,-0.09676333366757528,-0.07376389016436924,-0.10733392254590357
1419852,2015-06-01,2015-06-02,1.0187170063902184,1.0036992200000001,0.015017786390218335,1.4329273015333972,,0.015017786390218335,-0.005980650937651655,0.05865699969104887,0.0849810881532207,-0.20610478241817087,-0.20005420726777545,Rtail,0.00930787639021835,-0.005451327112510951,0.02578385370653158,0.01984490977797848,-0.2618451844170725,-0.22832930130866547
1419852,2014-04-25,2014-04-28,1.0095683203897616,1.0067061600000002,0.0028621603897613923,1.4861190736384955,,0.0028621603897613923,-0.0010388280888815604,0.021080516601691635,-0.015427699991741983,0.3169056140319315,0.27266851109936807,Rtail,0.003365470389761649,0.0026418754387667054,0.04227804675968572,0.020833496903554627,0.3255438375545854,0.26299881986937224
1419852,2014-08-28,2014-08-29,1.0093771899328425,1.00450234,0.004874849932842595,0.5227957131978964,,0.004874849932842595,0.10914489829348784,0.047497285716978976,0.18248889007340785,0.05723550670634392,-0.012545965347462884,Rtail,0.009078729932842533,0.10883976071958279,0.013993151357313938,0.12508073543808806,-0.06013910419808788,-0.13783071732701058
1419852,2012-09-05,2012-09-06,1.0285992573180012,1.02529315,0.0033061073180011835,0.9882236740400311,0.0,0.0033061073180011835,-0.03830987386505025,0.030784262768874582,-0.025302392126926865,-0.23991742781758885,-0.23903170578814947,Rtail,0.012840887318001037,-0.026674573743487917,0.0446427323478511,-0.024038401295315204,-0.2002244045941366,-0.20916748229828586
1419852,2014-03-07,2014-03-10,0.9682080853773013,0.99290558,-0.024697494622698657,0.532960521297182,,-0.024697494622698657,0.0632615164076864,0.08532507131922129,0.012118111027081602,-9.719390919649129e-06,0.20125901356314202,Rtail,-0.02869249462269874,0.0611894232350072,0.10269182364224338,0.04366741174630484,0.04606799715240184,0.23105171302119376
1419852,2015-11-27,2015-11-30,1.0379473118760223,1.00495441,0.03299290187602222,0.8874421729260612,,0.03299290187602222,-0.054261041145188815,-0.07861992942159846,-0.06382042137921029,-0.15827236620196283,-0.36640959240955784,Rtail,0.04084535187602234,-0.07940486695190185,-0.11337787687595868,-0.09545254007232928,-0.16607246850702917,-0.3713884969679482
1419852,2012-04-09,2012-04-10,1.1204481662108354,0.98984275,0.13060541621083543,2.879444180218953,0.0,0.13060541621083543,0.05359393654501088,-0.13627337498130787,-0.15565053966860543,-0.24034906984311555,-0.32855302537224806,Rtail,0.13015512621083547,0.05733120272816328,-0.17699733871770318,-0.21195194335762524,-0.3014621372301002,-0.40093840120095703
1419852,2014-09-03,2014-09-04,1.1188171067915778,1.00279235,0.11602475679157775,0.9887209877709481,0.0,0.11602475679157775,0.09857524050091238,0.08025957840377573,0.21841570876448957,0.02996571620672661,0.006899830063434864,Rtail,0.10124110679157772,0.09747227981009976,0.05311463683874573,0.14039777166565992,-0.08495592208690583,-0.12368187446720236
1419852,2014-03-04,2014-03-05,1.0102389250313473,1.00170016,0.008538765031347317,0.5315254490572409,,0.008538765031347317,0.09500558357765354,0.08410723543044785,0.007841939499174222,0.029552518976819542,0.23645006125919732,Rtail,0.013544905031347199,0.09374033108386592,0.10161965105905402,0.043764584551713726,0.07814874494590007,0.2723596337250036
1419852,2012-11-06,2012-11-07,0.8806256054827406,0.96478644,-0.08416083451725942,0.49923235505467073,,-0.08416083451725942,-0.11771638456380407,-0.2342969293715894,-0.1702409470095576,-0.14714749978649433,0.05632510609978447,Rtail,-0.08861239451725933,-0.11888010951992445,-0.20891925170752612,-0.13918913137382072,-0.10911518859281744,0.06487157782307773
1419852,2016-02-04,2016-02-05,0.9913395137890748,0.9646110600000001,0.026728453789074735,2.551808383492892,,0.026728453789074735,0.15913426644307416,0.1546118993417882,0.025672770930812883,-0.19571697799864562,-0.3098141488423162,Rtail,0.0339856737890748,0.15076221638087883,0.1583147981143893,0.015247719902999446,-0.1921162539038228,-0.3085769693526569
1419852,2014-10-20,2014-10-21,1.0033096270383812,1.0111317000000002,-0.007822072961618964,0.8087184714777987,,-0.007822072961618964,-0.015516475414615982,-0.038361082020644144,-0.10835037797452785,-0.10740913090147797,-0.013162057757441614,Rtail,-0.009976502961618783,-0.0007958040824536106,-0.06684766045343027,-0.1870292866342571,-0.21246408010045026,-0.11697579486479004
1562039,2016-11-16,2016-11-17,1.0008321388762502,1.00399104,-0.0031589011237498354,0.6106684703532892,,-0.0031589011237498354,-0.009364623079145429,-0.038827744586119595,-0.07754363941863796,-0.08713609528402277,-0.0992754303146739,Rtail,-0.0027499411237497107,-0.013460138038639546,-0.005021111635727715,-0.033371507465578265,-0.04378035335146868,-0.08635011306978413
1562039,2016-08-19,2016-08-22,1.0016838946302054,1.00249946,-0.0008155653697945464,2.0748966026313167,,-0.0008155653697945464,0.008165543214678328,0.018258796555381873,-0.0002270061991114236,-0.034499329431822545,-0.07328562469090905,Rtail,-0.0001162753697947494,0.023269721726369208,0.036189623100644774,0.05714728122233992,0.04388867901595006,0.028793063610907943
1562039,2016-11-07,2016-11-08,1.0002072620477884,1.0186583999999999,-0.018451137952211427,0.31810358987248905,-1.0,-0.018451137952211427,-0.05215901347699725,-0.07887490094396976,-0.09417731888902114,-0.11589767893690894,-0.13587899199405284,Rtail,-0.005417137952211659,-0.05165578842747498,-0.057212634946634644,-0.02317793519384792,-0.047787388981317735,-0.10998988097396101
1562039,2015-03-03,2015-03-04,1.0370188351959166,0.99739385,0.03962498519591662,2.1329781698213686,,0.03962498519591662,0.08436578672183559,0.07940822653472135,-0.03105559018108195,-0.026250000049959588,-0.07844497696430808,Rtail,0.03545915519591669,0.07584084848585548,0.08354365229186467,-0.009634098206739217,-0.039171199904663,-0.11397932114119047
1562039,2014-09-12,2014-09-15,1.0255827606046521,1.0041803999999999,0.021402360604652282,0.6032331653704871,,0.021402360604652282,0.03758395047029395,0.060823951083826655,0.1628163692889788,0.22182273373210615,0.15349007878304066,Rtail,0.019914960604652032,0.03933538670816061,0.04388892656014576,0.10265544842304708,0.11026718246129019,0.017298681625770973
1562039,2014-06-04,2014-06-05,1.0270748085943633,1.01314158,0.01393322859436319,0.7119721437356941,,0.01393322859436319,-0.00551864168060523,-0.04876920713096089,-0.01981806066655789,0.06715845543278087,0.19751686315688288,Rtail,0.012324208594363117,0.007801336319485985,-0.03519967392572787,-0.017717103163728876,0.02927623550266789,0.13435133804300192
1562039,2014-03-31,2014-04-01,1.0182458290333014,1.01162523,0.0066205990333014775,0.6666823976481996,,0.0066205990333014775,-0.012569121761653035,0.015350464687859833,0.06169770322379775,0.14129142666617023,0.08189051149346294,Rtail,0.002786629033301402,-0.010521782146043601,0.028538685810162834,0.10207641201566298,0.16832851789810066,0.10503474966512605
1562039,2013-12-02,2013-12-03,0.9975668543656988,0.99590238,0.0016644743656988314,0.9868503791922459,,0.0016644743656988314,0.06683397551018844,-0.02440799546630923,-0.05386189026857513,-0.10520906688014775,-0.07712727507035388,Rtail,0.00714502436569886,0.08270529487102873,0.0346197715311255,0.00453989493466922,-0.034695811145017186,0.02984136163361273
1562039,2014-09-15,2014-09-16,1.0140331177381705,1.0087119,0.005321217738170514,0.5187874576136331,,0.005321217738170514,0.01904838131383757,0.052170967531137924,0.15505357611754,0.21100505147808502,0.12753204412918606,Rtail,0.005034957738170309,0.020401406649404596,0.04156089608038638,0.08962591427705169,0.09750278551787583,-0.012908724880142275
888455,2006-01-20,2006-01-23,1.0198206732283446,1.00620792,0.013612753228344543,0.9935513540521318,,0.013612753228344543,-0.028074367900771335,-0.055674679444192354,0.035180713461496094,0.0022185842928148514,0.3551530047917165,Rtail,0.009830483228344677,-0.029985296055443866,-0.07175530631456317,0.027851744106248466,-0.025171667783734142,0.3481654537882999
1593936,2015-06-03,2015-06-04,0.9550442315835858,0.9917947199999999,-0.03675048841641415,1.8185928954467512,0.0,-0.03675048841641415,-0.05160167952870942,-0.08793055771671232,-0.03362442411400246,-0.11459450878557675,-0.19735416738997358,Rtail,-0.02931738841641418,-0.04955639701435943,-0.11206658055499041,-0.08267480585564335,-0.17174856075930633,-0.2355128127601419
1593936,2018-05-23,2018-05-24,1.005841774338672,0.99630336,0.009538414338672085,0.44602153699046226,,0.009538414338672085,0.06566448198679664,0.07500946700787137,0.0453342181660259,-0.22802445109548775,-0.048749828533278694,Rtail,0.003841774338672055,0.03745849192014461,0.03160466329914802,-0.05068733007980808,-0.3391642302128889,-0.15796983908480344
1593936,2016-09-29,2016-09-30,1.0129058892603895,1.0061771199999998,0.006728769260389678,0.44577446818692157,,0.006728769260389678,-0.003208462943664281,-0.06272375014595821,-0.21021902788253388,-0.23100032005041404,-0.19032083569849467,Rtail,0.005154679260389372,-0.00739699153610518,-0.031531839995039834,-0.15019686351222494,-0.15529274857218356,-0.10289658521528211
1593936,2016-05-26,2016-05-27,1.0208986555417274,1.00479951,0.016099145541727422,0.40607865358279166,,0.016099145541727422,-0.07020046827859161,-0.026859518692352147,-0.15454762330518546,-0.2103656651919784,-0.22193122830836953,Rtail,0.016393795541727485,-0.0720466941104645,-0.03798213612681467,-0.153395341190544,-0.18850310066288245,-0.1659071336883554
1610092,2019-05-06,2019-05-07,0.9882747575738235,0.98093718,0.007337577573823584,0.9559471763653149,0.0,0.007337577573823584,-0.08961136587625795,-0.16148020776544159,-0.08174174722959215,-0.06716434381303571,-0.1256406534466713,Rtail,0.006167757573823485,-0.08060550410838763,-0.1686292545818595,-0.07021230463537254,-0.08980101994985745,-0.13771488151772926
1610092,2015-06-19,2015-06-22,1.035368319811025,1.00750756,0.027860759811024982,3.2498360408556506,,0.027860759811024982,0.03131087917570785,0.13152778826371658,-0.02286004240969941,-0.3521308697656793,-0.23547607231636503,Rtail,0.02785445981102508,0.014277542768494245,0.08528497514166578,-0.07558580124184489,-0.3812424393171836,-0.2925430554825381
1610092,2017-11-15,2017-11-16,0.7865757860536912,1.00868586,-0.22211007394630877,0.7839225959251215,,-0.22211007394630877,-0.10602141363713136,0.043756320825120154,0.20476207541068936,0.0146286821945949,0.15983313723510073,Rtail,-0.243081963946309,-0.14175352459212887,-0.013354977256206935,0.0812985143475975,-0.07985380079958726,0.049228798544725505
1610092,2015-02-25,2015-02-26,1.1755485682553504,0.99560288,0.1799456882553504,0.7232233359768228,,0.1799456882553504,0.11712623421569657,0.3604461376705943,0.5151724526290578,0.7725159876752578,0.7836826577087378,Rtail,0.17534955825535037,0.09804238478014837,0.34300397887072265,0.5293535486790045,0.7658572067014329,0.7448851893762924
1610092,2017-12-20,2017-12-21,1.0258577093303185,1.00169832,0.02415938933031847,1.0477382635563943,,0.02415938933031847,0.12785045555297714,0.18255627558435727,0.07714624326294683,0.05865866070418935,0.30055356073032624,Rtail,0.026358749330318565,0.1185993282752773,0.1114673006764304,0.035836326216140746,-0.014543077521408154,0.19993832714520643
1355096,2017-05-29,2017-05-30,1.0291508462963106,1.0092981,0.01985274629631051,0.6741549507727502,,0.01985274629631051,0.01139534856290525,-0.04595725795886696,-0.09588885664035518,-0.09336229591544465,-0.03085973471448522,Rtail,0.029851626296310663,0.02120244995748566,0.011029259791439316,-0.04481763539354,-0.030423195712649842,-0.023053240148640297
1355096,2014-08-07,2014-08-08,1.023512171680442,1.0153452,0.008166971680442003,1.494968162775715,,0.008166971680442003,0.0419367968972999,-0.001999289007874161,0.08369377005671885,0.1628668054421225,0.1386851114283938,Rtail,0.0035642916804423663,0.028628146883598493,-0.01286170111854501,0.05984206120396118,0.05270153683679246,-0.012686075239278782
1355096,2014-08-12,2014-08-13,1.0226374115161228,1.0113303599999999,0.011307051516122879,1.0998411375698804,,0.011307051516122879,0.02156383875111012,-0.0005600707524699988,0.1346978079395722,0.13995940942313823,0.11567559802308058,Rtail,0.013038381516122799,0.011399776455014887,-0.014347704741263012,0.10719805145800931,0.05514075972701127,-0.03805671690525858
1355096,2012-11-20,2012-11-21,1.0177388975595756,1.01593968,0.0017992175595755722,0.72992738084031,,0.0017992175595755722,-0.001876566178171668,0.025358930845961192,0.03267472907543767,-0.036116932711587335,0.018591869670635308,Rtail,0.0010960175595753352,-0.003806931834990923,0.06347288832001707,0.07469652397863169,-0.019374101389626697,0.03190579942672467
1355096,2011-09-08,2011-09-09,1.0053814522150317,0.9801198,0.025261652215031738,1.0605499275573735,,0.025261652215031738,0.054534427845206124,-0.0784407944545189,-0.04451553689820775,-0.031205969734061867,0.010513400667992334,Rtail,0.011321392215031811,0.018778092947661862,-0.11210722397758155,-0.07314516144888206,-0.04534383967919897,0.008752538281061595
1355096,2010-08-09,2010-08-10,0.9144518491499498,0.9632298899999999,-0.04877804085005011,0.6771677058284491,,-0.04877804085005011,-0.07980256159343369,0.04547484146136749,0.1559484590702982,0.19240414006924422,0.15494014342022333,Rtail,-0.05532590085005018,-0.10484742560896798,0.006333028066420665,0.12131651878702687,0.13837304367414505,0.15067327399820996
1355096,2017-04-28,2017-05-01,1.0099149707954103,1.00240063,0.007514340795410357,0.6407211140200693,,0.007514340795410357,0.10450681649592108,0.12381231242455759,0.10011263030591322,0.023365135363385026,0.006036846584447142,Rtail,0.006311820795410261,0.1067589326641687,0.13996493238235042,0.14711232164331023,0.0647412823735033,0.08750928879565234
1158449,2019-05-21,2019-05-22,0.9907005581424652,0.9823548,0.008345758142465187,2.0608272286711498,0.0,0.008345758142465187,-0.028370343398695264,-0.044906052786691686,-0.15278416079827217,0.0005642950738082853,-0.019443493861776684,Rtail,0.009821358142465209,-0.017123133692262038,-0.05830831745842813,-0.15738963609925816,-0.019820587394161482,-0.029232419677635457
1158449,2019-02-18,2019-02-19,0.9651190507817179,0.99819297,-0.033073919218282066,1.9541977630542815,0.0,-0.033073919218282066,-0.04906742903073713,-0.00028730565614543124,-0.08714879463594039,-0.126029943452043,-0.17051547347756824,Rtail,-0.03550796921828214,-0.05875479076148871,-0.01433306056859096,-0.10666811831793765,-0.16379994206140058,-0.21304161909922903
1158449,2018-08-13,2018-08-14,1.0910660230247147,0.9977372099999999,0.09332881302471474,0.6855148397683337,0.0,0.09332881302471474,0.09165798943275183,0.14080424347976472,0.18848996242035854,0.2039894562021417,0.12610771698087664,Rtail,0.09056330302471483,0.07935660615087325,0.1099981135460728,0.16143612214697312,0.2197717321092002,0.14003072646779224
1158449,2018-11-12,2018-11-13,1.0635699465604396,0.99101001,0.07255993656043958,1.0651390843161825,0.0,0.07255993656043958,0.06394587041598454,0.02239501870518068,-0.005463839104384194,-0.02812743048315891,-0.09560420620018806,Rtail,0.08003050656043964,0.08496520399912277,0.041740789658926136,0.03571998019451106,-0.008185320340524216,-0.0860445683439266
1158449,2018-05-21,2018-05-22,1.0344103938028946,0.9986878199999999,0.035722573802894675,0.9245584098546791,0.0,0.035722573802894675,0.07976777418388203,0.13711708711513482,0.3001772706085166,0.3491627316118662,0.4298642205653813,Rtail,0.03368419380289467,0.05379296156190416,0.09125830404559743,0.20090510457401156,0.22177790313772872,0.3097802157806042
1158449,2018-02-20,2018-02-21,1.0487897433706337,0.99579957,0.05299017337063372,1.7122035843025825,0.0,0.05299017337063372,0.10005146549212607,0.12164441939185389,0.12901019718072182,0.27988260453181235,0.3295840613548273,Rtail,0.04891424337063377,0.11457520978576308,0.1335187462951063,0.12272303499137127,0.2230187954757612,0.23625152858384912
1158449,2017-11-13,2017-11-14,1.1130287213141992,0.99261144,0.12041728131419915,1.0209982579476584,0.0,0.12041728131419915,0.19276672919978144,0.1645619959126874,0.2952719065396925,0.37428089803143605,0.37569381421583636,Rtail,0.11907156131419916,0.15530374418609982,0.1065019531475957,0.1818312564172999,0.2706439463676973,0.26207288946395657
1158449,2017-08-14,2017-08-15,0.8370838125840503,1.00069802,-0.16361420741594968,0.817919729484435,0.0,-0.16361420741594968,-0.12331889231857229,-0.11672331499077959,-0.33149149748313933,-0.18709825205728425,-0.08109485530894678,Rtail,-0.1571387474159497,-0.10545854377741881,-0.10217947510014924,-0.33430922543221886,-0.25968834930710016,-0.2393689801977288
1158449,2017-05-23,2017-05-24,0.9382198050962591,1.00661008,-0.06839027490374083,2.4905659230146973,0.0,-0.06839027490374083,-0.12176136244584534,-0.28968778973426956,-0.3491210164149665,-0.35938986865593603,-0.500569547893689,Rtail,-0.07075555490374108,-0.1164226024102899,-0.24826281209458156,-0.3038526336382875,-0.29828204039425144,-0.47680663448545924
1158449,2017-02-20,2017-02-21,0.9787155271133036,0.99740165,-0.018686122886696466,2.0014750250731685,0.0,-0.018686122886696466,-0.032906151906284875,-0.10609828868460502,-0.07889662216998672,-0.304942315014621,-0.36631026742805317,Rtail,-0.03197277288669642,-0.025723104517957895,-0.11832912091297776,-0.10492340463045235,-0.29637392810038443,-0.34417590772455897
1158449,2016-11-11,2016-11-14,1.13315402695972,1.0101168,0.12303722695971997,0.987526079214578,0.0,0.12303722695971997,0.14670184596399216,0.12921802457351617,0.05236463011369885,-0.0691319538043178,-0.1095103964619426,Rtail,0.12876214695972,0.14054066203392201,0.15326346432050375,0.09584280758950547,-0.015303968190891082,-0.10436261903949107
1158449,2007-05-10,2007-05-11,0.9788867307660258,1.0066734,-0.027786669233974104,0.5891273047657485,,-0.027786669233974104,-0.04460871463419047,-0.04579291954578313,-0.16747896100469595,-0.18417037121135238,-0.20866223314851395,Rtail,-0.018014569233974154,-0.03578338292906058,-0.04738617698648495,-0.15004380428790065,-0.14671073637750254,-0.12416933508385564
1158449,2005-12-08,2005-12-09,0.9906414098479792,1.0037026999999998,-0.013061290152020621,0.7673841140212214,,-0.013061290152020621,-0.02265123198274921,-0.03057948894456186,-0.05348883998204823,-0.15513683302476955,-0.14463046669286017,Rtail,-0.018579750152020624,-0.017356497163051543,-0.0073826461798425225,-0.04061336913006508,-0.12362767524129836,-0.13785869903104042
1158449,2008-01-10,2008-01-11,0.9491374438191621,0.99585516,-0.046717716180837865,1.4553379786279887,,-0.046717716180837865,0.05853153053011595,0.07015117106943869,0.06496695567946587,0.16414109962719492,0.20921586396722414,Rtail,-0.026678236180837978,-0.013082071132668904,-0.013995857710012993,-0.018841137387383133,0.08201167200159576,0.10353654167438076
1158449,2008-06-03,2008-06-04,1.0303629574894302,1.0197039,0.01065905748943008,1.5407749345050368,,0.01065905748943008,0.013575837308691718,0.09211569297082822,0.12283815670057352,0.011693085373754242,0.0797455244102353,Rtail,0.003290957489430202,0.015409812997032035,0.07338745169329097,0.07529105994054763,-0.08470630020226155,-0.005388852062861105
