CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1208208,2016-11-15,2016-11-16,1.0271999511718752,1.0043932800000002,0.02280667117187507,1.5697654046305574,,0.003462196830380293,-0.1128583151861654,-0.13731661928914163,-0.04391248407305226,-0.09894823500165861,Telcm,0.012345231171875026,-0.023674584990083902,-0.1660307559395272,-0.170083467906318,-0.08170012092329682,-0.08491466899618727
1208208,2016-11-11,2016-11-14,1.0738831474345745,1.0101168,0.06376634743457443,1.2762631673062927,,0.087512658167342,-0.040775557593285994,-0.08229507633119093,0.018227506825424733,-0.027748402799380623,Telcm,0.06357144743457455,0.051812585526591404,-0.09567783790661788,-0.12747539297788357,-0.02600439540966626,-0.019533993951513562
1208208,2012-05-24,2012-05-25,1.0407903352733656,1.00978176,0.031008575273365535,0.4641785654513904,,-0.057650201356420516,-0.041724031909385895,0.2497198549230939,0.2408587400728166,0.49537190895288297,Telcm,0.027976415273365474,-0.0826618934181289,-0.09511668000119178,0.1870727808917898,0.14603801841029407,0.4262615270951473
1208208,2012-03-09,2012-03-12,1.017094037994177,1.0178869799999999,-0.0007929420058228054,2.7190383252737966,,0.038193973100993706,-0.052717055226905285,0.3051991619161851,0.13181975061110895,0.5522331675997414,Telcm,0.0033120379941771194,0.05036343652061648,-0.05824483834094807,0.23707587702833166,0.027098650737351626,0.42685320383422987
1326583,2016-09-16,2016-09-19,0.940927465408617,1.0002999,-0.05937243459138286,0.4967687607006347,,-0.04788256141698877,-0.048489339654817054,-0.05398780446136109,-0.1613314589393131,-0.11620707521563611,Softw,-0.057672024591382876,-0.04645360539821819,-0.06531446359301363,-0.008285480784126165,-0.14673404797582146,-0.1017883691553012
1326583,2015-10-01,2015-10-02,1.03107280295776,1.03448757,-0.0034147670422399745,1.428225637294757,,0.020178118831355674,0.011168594357036543,0.13902973463317236,0.2939092560202291,0.38651033814736024,Softw,-0.008814857042239943,0.011690107179021858,-0.03756684364633256,0.06797541313938149,0.2557255170204601,0.3381364206948243
1326583,2014-10-01,2014-10-02,0.9137887895477491,1.0123161999999999,-0.09852741045225077,1.0971948190931626,,-0.028783959954691296,-0.07170605665171148,-0.09545853506354085,-0.10531811971071436,0.028298296243498777,Softw,-0.10034609045225096,-0.01623392043483385,-0.04809211620499598,-0.05443575999262773,-0.04027778704539153,0.06937470459654071
1326583,2013-10-31,2013-11-01,0.9707551800597713,1.0067093999999999,-0.035954219940228516,1.2098588589795496,,0.11324932675840382,0.031935880177989207,0.3386849451864773,0.1379453620365685,0.19223875890326014,Softw,-0.03354013994022864,0.10366357959656503,0.02220288514967228,0.29631822138949593,0.0879388078572787,0.2032515026605637
1326583,2012-08-22,2012-08-23,0.9804560141186084,0.9982524199999999,-0.01779640588139153,0.4406282230263858,,-0.0427657753712084,-0.11467289885682608,-0.09973342908048677,-0.04621523046107878,0.02205363783992853,Softw,-0.01861556588139146,-0.0473180126271705,-0.11355606433530852,-0.0667355443573262,-0.015693241661475232,0.046524904055097904
1326583,2012-07-24,2012-07-25,1.0566552863698482,1.01519847,0.041456816369848104,1.18035652915411,,-0.013912828835055846,-0.07868127270028202,-0.12744174020381238,-0.09950241227211165,-0.05934056530696541,Softw,0.04505885636984819,-0.01343538442311698,-0.09340382829350025,-0.09064386165826455,-0.07637503182405025,-0.027006758467301717
1326583,2011-10-05,2011-10-06,1.1013313490512788,1.00940988,0.09192146905127885,1.1475121882336747,,0.11119283093105703,0.11476467019680703,0.3009914241577685,-0.17562191145852157,-0.2932459272871111,Softw,0.08294318905127884,0.1120159613694729,0.11696957304178923,0.36072897933851755,-0.12037812728085706,-0.2631134177228258
1088033,2011-11-02,2011-11-03,1.1358600568823614,1.0142955900000001,0.12156446688236122,1.0277822698267174,0.0,0.09331504538135826,0.08825193292131706,0.14382672237670158,0.2541920302200007,0.21637469207441673,Softw,0.11600654688236145,0.08617894555263628,0.09655937056078712,0.18630877847937577,0.2765430917186127,0.23987529687675435
1088033,2011-05-02,2011-05-03,0.8782779336254609,0.987637,-0.10935906637453907,1.202819960783733,0.0,-0.08766130105946335,-0.1121759439182487,-0.20470197264451317,-0.2295866280354678,-0.2194533789000842,Softw,-0.10767146637453906,-0.08028109301728892,-0.09785925522328565,-0.2332940231215861,-0.2536763212950752,-0.28323294660501763
1088033,2011-02-02,2011-02-03,0.9479166792321294,1.0055075399999998,-0.057590860767870344,0.653921199623833,0.0,-0.04335517413579748,-0.07438692044694928,-0.10096140554749078,-0.21384132732214267,-0.2937825241014568,Softw,-0.05227757076787065,-0.02564049382452771,-0.0293986663518071,-0.07095632386728301,-0.1725259613689406,-0.2891921173561939
1088033,2010-10-27,2010-10-28,0.9973373297932653,1.0015005599999998,-0.004163230206734481,1.3548377373575424,0.0,-0.033329883202022126,-0.012813628002048771,-0.13785456042236333,-0.10822000038775914,-0.21160388002649333,Softw,-0.014999770206734597,-0.025337703490197816,0.00015057287765962712,-0.12377291014273317,-0.06688429526153206,-0.16439174725496397
1088033,2010-07-28,2010-07-29,1.0451010311349702,0.9969978399999999,0.0481031911349703,0.8488510087624513,0.0,0.02552422799791343,0.1784502861570434,0.24279642854650585,0.2877769111841899,0.24717702038153355,Softw,0.05090103113497024,0.026471935616704467,0.16857962625293665,0.1931127757661617,0.2374575774389378,0.1794403931106927
1088033,2010-05-04,2010-05-05,0.9507162995558099,0.9600452500000001,-0.009328950444190132,1.8226372201640364,0.0,0.15450353771747327,0.17088684006106425,0.21443339379230675,0.36912088955604705,0.48767412992777137,Softw,-0.014365140444190017,0.14204120656098596,0.16303144444485196,0.20786801135124933,0.3418653447890303,0.4311389788684834
1088033,2010-02-01,2010-02-02,0.9288193633848879,1.00714071,-0.07832134661511214,0.952635485416844,0.0,-0.037134736202744434,-0.014124740258099067,-0.08700568182080848,0.10149943015468499,0.0862117133399829,Softw,-0.081607316615112,-0.04050484872853588,-0.009900298512379502,-0.05590765176337387,0.1262773232965425,0.1089388718263462
1088033,2009-11-02,2009-11-03,1.0606606757971178,1.00490138,0.0557592957971178,0.6493423436462482,0.0,-0.01656631681653198,-0.035432516896943156,-0.019139924295984434,-0.04690262265996803,-0.07809002071593762,Softw,0.05375807579711789,-0.025142826817397657,-0.04559012951468144,0.00253789960271833,-0.020228599964657423,-0.030025054608689317
1088033,2009-08-07,2009-08-10,1.051349618709194,0.9843400000000001,0.06700961870919386,0.7485989081855645,0.0,0.10018743398544205,0.07187455299829648,0.10270823608973001,0.0338738465038686,0.05082955028725156,Softw,0.06312441870919405,0.09098457394429449,0.06938250447003314,0.053881915936167424,-0.03396585033975019,0.018119531728722826
1088033,2009-05-08,2009-05-11,0.8981994905767524,0.97686231,-0.0786628194232476,0.8167668725877641,0.0,-0.0912112461451795,-0.023790311023974442,-0.061916321622789594,0.02282987263243519,0.040933695455065644,Softw,-0.10750706942324773,-0.13784832667538416,-0.12264896346760157,-0.13641421612557725,-0.05626060902028662,-0.09875455000214495
1088033,2008-08-04,2008-08-05,0.9095709623726048,1.0316325,-0.12206153762739513,0.8378577178496802,0.0,-0.05300466028199713,-0.01579197133260113,0.05268761690148305,0.12122596395592411,0.1614192338449758,Softw,-0.13559073762739515,-0.07407161835029252,0.0016180409974103638,0.033108770343569294,0.13760520840197965,0.1487153044724212
1088033,2008-05-07,2008-05-08,1.0994065428852082,0.99828002,0.10112652288520818,0.8273783864764597,0.0,0.18945372983712683,0.19810173727887126,0.2168479086936742,0.1603054199203785,0.213135515223005,Softw,0.09521734288520833,0.18256283806013807,0.16364001572871734,0.1969628169968144,0.15606738858454738,0.17845022922253662
1088033,2008-02-04,2008-02-05,0.9126466662803887,0.96165585,-0.04900918371961127,2.1107583353722856,0.0,-0.03723707883791583,-0.1147744337430302,-0.1347565874721921,0.05227545599099892,0.04704733738489042,Softw,-0.05015933371961134,-0.02728180469750008,-0.13403532063054002,-0.17258573506829555,-0.016304149704188253,-0.012935700059488076
794323,2011-04-13,2011-04-14,1.0237389213179062,1.0044,0.019338921317906266,8.393405824876458,,-0.1126242710237293,0.3649764224372858,0.45071283990988764,0.14269145365914337,0.03622910295404669,Telcm,0.017056321317906242,-0.11472609432403558,0.33982538671981777,0.43289996370755945,0.12583568973782755,0.019766188508994587
794323,2007-10-16,2007-10-17,1.0281689857069742,1.0011978,0.02697118570697432,0.588560119099946,,-0.29660308933139823,-0.1620587895043848,-0.21432061651103207,-0.3368820612312655,-0.3926332191946756,Telcm,0.03017822570697426,-0.26533670115435903,-0.11131054754632153,-0.16775548061281853,-0.27539797218488227,-0.3330348660750609
794323,2006-06-12,2006-06-13,1.0268293014812295,0.9930471,0.03378220148122957,2.2207578680934477,,-0.08000777041066742,-0.04937213091980153,-0.030303479138896527,0.3253469388023802,0.21812237492212683,Telcm,0.027633141481229417,-0.08219736873813699,-0.07324237421494006,-0.0815068958248435,0.25383106426360524,0.1375172989107818
794323,2004-11-22,2004-11-23,1.0208333850734759,1.0053028199999998,0.015530565073476055,1.8230995985427643,,0.011143716794322911,-0.09334531673252933,-0.4485773942022494,-0.3897174261930708,-0.5012387457301897,Telcm,0.01943613507347597,0.012070146703344165,-0.10695341588228713,-0.42092995731661287,-0.38085007980116825,-0.4731984909303733
714603,2016-06-13,2016-06-14,1.008889261714697,0.99700209,0.011887171714696998,0.7085800405973877,,-0.015111920114590949,0.028430080949684022,0.010072115537666626,-0.19117589580024752,-0.1949187974555151,BusSv,0.01068894171469692,0.0016597836152499879,0.009331775683155685,-0.0021360833840784466,-0.18898257108059335,-0.18145811386433075
1526520,2012-06-27,2012-06-28,1.0060783536446083,1.0230388000000001,-0.016960446355391845,0.8552327089637185,,0.012494693675319635,-0.2629956015979352,-0.3400906454370375,-0.28990946406638285,-0.13260004357503818,Softw,-0.016835246355391797,0.044777495441927107,-0.2503812283030783,-0.3373501001897229,-0.2606346109331703,-0.10621760930342405
789019,2018-11-28,2018-11-29,0.9979301354279251,1.00558284,-0.007652704572074898,0.8414978765492848,,0.011013090584346075,-0.007565264795156512,-0.011368786274980947,0.03130027081340425,0.1113892201734965,Softw,-0.011866834572074936,-0.01717968927827873,-0.046217925965692186,-0.06949320227725475,-0.057851495079662696,0.001065648374011463
789019,2017-11-29,2017-11-30,1.011039186930245,1.00598196,0.005057226930245129,0.7217153568050295,,0.008350654873035435,0.0015990517751973687,0.08869274000570981,0.1005315957319537,0.13127434195758525,Softw,0.00817014693024487,0.00019682142972365924,-0.0006129818910323159,0.029978392421941447,0.05051780801827399,0.054732807639691794
789019,2016-11-30,2016-12-01,0.9832393237692425,0.9964,-0.013160676230757451,0.5754584076308086,,0.009392812537238893,0.0063835689955153985,-0.013390534651645414,0.01502766765295882,0.05338689305196276,Softw,0.0053648437692424,0.0141533843861541,-0.0004019041738370088,-0.028792031010812513,-0.02049400091290332,-0.05208122632598622
789019,2015-12-02,2015-12-03,1.0126788765540167,1.0034195,0.009259376554016763,0.8264930934283643,,0.031677417421042575,0.02283542009288042,0.01054659757613563,0.002645131457309269,-0.06820592165210759,Softw,0.008200726554016713,0.02446331913175981,0.0213920334436678,0.022554387177749713,0.01970213197658044,-0.043375723083397544
789019,2014-12-03,2014-12-04,1.0070714709846578,1.00079575,0.006275720984657784,0.8139449456835633,,-0.007276731642854695,-0.011768117537716338,-0.12842776165510272,-0.15657472383771698,-0.05972377533555062,Softw,0.006285750984657668,-0.011579022462764432,-0.010650328838398337,-0.13049797095217908,-0.14513900240251265,-0.0643161176362177
789019,2013-11-19,2013-11-20,1.0179640668824173,1.00636799,0.011596076882417261,0.8272150115610705,,0.03017492026295976,-0.04780261167871869,-0.014039441429370081,0.05318084655413591,0.029413319640629654,Softw,0.00875971688241739,0.02224278008405678,-0.06438356083634211,-0.08003241169510233,0.017185184833655054,0.040713944999762886
789019,2013-04-17,2013-04-18,1.0326105325873038,1.00253113,0.030079402587303905,1.3817058496710273,0.0,0.11931360565921101,0.15002528862455966,0.15324678876241227,0.09045319515777606,0.046211274541059444,Softw,0.04878848258730384,0.111421171904726,0.1401379001246723,0.15337953335719656,0.07551071615306526,0.031214079994218213
789019,2012-11-28,2012-11-29,0.9727704377699636,1.0056010800000001,-0.03283064223003651,1.3453074005376917,,-0.017898740134590918,-0.06940199235957345,-0.0719250374566629,-0.08801240083457507,0.05694041502335434,Softw,-0.028925662230036342,-0.015421946594876612,-0.06430396480970013,-0.07134316478196712,-0.05936964000000078,0.07702676593230584
789019,2011-11-16,2011-11-17,0.9704641171163277,0.98281155,-0.012347432883672238,0.5559940667201444,,-0.03949907451566559,-0.00465723794105144,0.0553798797772882,0.08607580250985292,0.09201981707623452,Softw,0.0015534171163277266,-0.017864735497325368,0.053293105882242786,0.10940530774709711,0.11720054608000918,0.1334351791838413
789019,2010-11-18,2010-11-19,0.995839377730773,1.0028993800000001,-0.007060002269227095,0.9200487820454584,,0.011195726635778502,0.019017454324394167,-0.08090344046883424,-0.1397888524035492,-0.16420316640400756,Softw,-0.008856222269226999,0.015106122543806055,0.030356751342889954,-0.06365117952983868,-0.10576459635489355,-0.1335098557645622
789019,2008-04-23,2008-04-24,0.948489640701618,1.0134448799999998,-0.06495523929838176,1.1705022063140176,0.0,-0.0846562629689972,-0.12652747900035688,-0.1104550646990361,-0.08046531337601093,0.03661088608718255,Softw,-0.039361399298382116,-0.06487233887681021,-0.1258491535091013,-0.11120043504179233,-0.07062763105163661,0.029838024339329694
789019,2006-04-12,2006-04-13,0.9867646838141967,0.9983966400000001,-0.011631956185803372,0.6132024122540614,,-0.127474532748854,-0.11440889270526666,-0.12308483510053081,-0.03998166364418254,0.01127973403177207,Softw,-0.008832866185803256,-0.08786935214684855,-0.061221391072025066,-0.05326878933645529,0.0051373614312072435,0.01782531025630507
859014,2009-10-26,2009-10-27,0.9495351787711848,0.97341016,-0.023874981228815262,0.8261438490261033,,-0.019425149779505935,-0.07483455743891365,-0.000313596401029681,0.026081278158067933,-0.0030227636715423056,Softw,-0.02460357122881529,-0.015006236236639658,-0.07601003283401908,0.011603235176530946,0.057734468013077134,0.04397855722268873
859014,2009-10-07,2009-10-08,0.9863013179648078,1.01414838,-0.02784706203519216,0.992846081454109,,-0.059389403759742,-0.023915278252292893,-0.04876978713610236,-0.0687581147369033,0.0162979723829495,Softw,-0.02875237203519243,-0.06775225523824724,-0.06796733453928816,-0.10996054068772554,-0.09163983128587339,0.02509412473119177
1437107,2017-07-28,2017-07-31,0.9011764526367175,1.00129736,-0.10012090736328239,1.6724453484958244,0.0,-0.14298606571241534,-0.23574585367892642,-0.3229860413228356,-0.3570637230816147,-0.1764182672274286,Telcm,-0.11005441736328236,-0.14569821868400035,-0.17114716264622454,-0.20850794300362407,-0.23611552788484202,-0.04296465008221073
1609702,2018-11-06,2018-11-07,0.8905759067845104,1.0182409199999998,-0.1276650132154894,1.1719366665868065,0.0,-0.09227693020181704,-0.07361979274857222,-0.06301579820837855,-0.02579894757412382,-0.09238756410476112,Softw,-0.13311907321548955,-0.08384452196742187,-0.09597770941189421,-0.12770478565452792,-0.12956600842471522,-0.20726676130147625
1591698,2017-04-27,2017-04-28,1.0088160823021375,0.9990937,0.009722382302137511,0.39997349714974934,,0.12535932895624002,0.13319266658422757,0.16909669246499193,0.161002831591172,0.2125249744585329,Softw,-0.01077765769786243,0.09933799774059815,0.11356855383398923,0.11631814795462692,0.10346788514893746,0.1528699463831813
1131096,2017-06-07,2017-06-08,0.9986338622454306,1.00059784,-0.001963977754569357,0.6565086478319716,,0.06709022062351688,0.1028290526041411,-0.006997513115079679,-0.23105650607917283,-0.16819560097581265,Softw,0.021024162245430578,0.07100803948557843,0.09768785781306355,-0.012882573462343228,-0.2321946771675495,-0.19268330222852448
1131096,2011-10-18,2011-10-19,1.0083133567403084,0.99044066,0.017872696740308447,0.9195146135621575,1.0,-0.1568011905987452,-0.061430920746485596,-0.19688174148096504,0.0014490659907646641,-0.0009991067782182395,Softw,0.0227012067403084,-0.14332047480726884,-0.04035592933397647,-0.1259325154214782,0.04550730785651713,0.03668664769440699
1533932,2017-09-07,2017-09-08,1.01243363183685,1.0091827199999999,0.0032509118368502232,0.8870394081400301,,-0.014514355001352897,-0.08298229194468554,-0.07745217431868934,-0.04309468635777436,0.036613110886239975,BusSv,0.008963631836850006,-0.012298656509167172,-0.09833272531156789,-0.0759577590113667,-0.04718548446453452,0.008481129428475676
1533932,2017-08-15,2017-08-16,0.9980515046260047,0.98587138,0.012180124626004707,5.4902038693579565,,-0.014542875865776184,-0.040190674186312614,-0.0975810363631967,-0.06854087818250854,-0.03635933631174493,BusSv,0.012418104626004678,-0.022461883958344364,-0.05106666219066447,-0.1163591360957893,-0.08027254663627414,-0.05998938065597348
1677703,2017-05-25,2017-05-26,0.9841752754684981,0.99869886,-0.01452358453150182,0.3212825652191245,,-0.011012468363154282,-0.04226996925863091,0.0111371587029645,-0.09249116906520816,-0.12033879570491057,BusSv,-0.014824614531501856,-0.012964087304506267,-0.0595537276045176,-0.010329135956519409,-0.1252436304546345,-0.15447954948857723
1514991,2012-10-17,2012-10-18,1.0451101949182386,0.98015208,0.06495811491823866,0.6243598888298064,,0.12567527168031123,0.22985254741977001,0.2467946211674985,0.24899495716401265,0.4032136486991942,Telcm,0.050830044918238726,0.12595085969764108,0.23114117794077627,0.2574947521016555,0.23963324124302865,0.34805145972551377
1580156,2018-09-11,2018-09-12,1.1083333492279048,1.00480135,0.1035319992279049,0.9187390957741068,,0.15442151878292565,0.11559926051966429,0.6555473700256917,0.8532710949660433,0.374167522343415,Books,0.09289341922790473,0.13975953143421704,0.047622373480189495,0.6045788469620346,0.8094612365306506,0.33340762914774236
1580156,2015-05-28,2015-05-29,1.0144927947393827,0.99589014,0.018602654739382718,2.0561865821539347,,0.016987950104082827,-0.006846239575330371,-0.05741349157790132,-0.14266156009749287,-0.24484114601243068,Books,0.01564949473938282,0.0194336773138003,-0.0059785178017039975,-0.006073620474208119,-0.07377089960774297,-0.18347906360090027
1580156,2014-05-13,2014-05-14,0.9745395808957634,0.985054,-0.010514419104236561,1.620835217850143,,-0.0243261736356003,0.008622775875724686,-0.06818168061052254,0.0341338641828004,0.027860422648152694,Books,0.004292640895763422,-0.0016348106226765635,-0.008812969619262256,-0.10449861768632418,0.04078990587935194,0.06272593805351967
1265888,2016-12-13,2016-12-14,1.1934900707153815,0.9963622799999999,0.19712779071538156,1.1876091376405633,,0.21712421674610827,0.19926946692331482,0.15902269332088226,0.1458482926008835,0.11924900318597853,Telcm,0.19009447071538155,0.1884555319898782,0.15602325695410024,0.14911176185906472,0.13500307892141827,0.1682786068316029
1265888,2013-06-20,2013-06-21,0.9949462693201878,0.98938453,0.005561739320187775,0.617771396665869,,0.043460863298427466,0.08570195834414274,0.007693996644259071,-0.11932492994828925,-0.12999934687655035,Telcm,-0.0071941006798119655,0.014922332404003535,0.0740872504359964,0.0053233622606587705,-0.13533007906854033,-0.11490646819652883
1265888,2013-05-01,2013-05-02,1.0455276952361365,1.02171648,0.023811215236136496,0.7432648329057037,0.0,0.041918100812427195,0.08603030160082725,0.11035214852848507,0.13098647452154433,-0.0291911571460175,Telcm,0.033494585236136576,0.061628472292120096,0.12906177050705048,0.1487362377337742,0.19777124246424127,0.005748999161130586
1265888,2013-01-21,2013-01-22,1.004567270124641,1.0019008999999999,0.0026663701246412153,0.8111253465231618,,0.059395164822584334,-0.016482852871593234,-0.07308988172905206,-0.003656037804522949,0.029552907621249958,Telcm,-0.004854569875359038,0.05035482042847428,-0.03420868526980758,-0.13865512069493324,-0.010343156379766238,-0.01549912717258195
1265888,2012-06-22,2012-06-25,0.9984096328384271,0.9888152400000001,0.009594392838427002,1.148066613911812,,0.0346987980165101,0.07513929037966305,0.1690887889273034,0.10463172683227007,0.26761403667747086,Telcm,0.001238912838427142,0.02114255114387742,0.03735419456605715,0.1370099652761525,0.06482440705835368,0.23651127234987945
1265888,2011-11-07,2011-11-08,0.9914790391328022,0.97384262,0.017636419132802228,1.2556406573837897,,0.047676688384681865,0.04369550909539399,0.0158985260990272,-0.04210032382542339,-0.007359558909250996,Telcm,0.018419019132802195,0.02805391794609491,0.020305255377617293,0.009581375829440075,-0.05324363826102396,-0.047015779483872366
1265888,2011-06-27,2011-06-28,1.0104570279223444,1.02140472,-0.010947692077655669,0.7187608680117196,,-0.007045690679515326,0.011998259855835913,0.07388096731219984,0.2870451760893751,0.36249853434366974,Telcm,-0.008323372077655655,0.00284167223856735,0.025049275928699877,0.0837576791893273,0.32827813812693074,0.38182195873207025
1265888,2007-07-12,2007-07-13,0.9967094940398333,0.9996913199999999,-0.0029818259601666064,0.8438990324369701,,0.023091691399182213,0.04748339897785592,0.16563513727206236,0.20231456007005888,-0.006099884703113179,Telcm,-0.008095775960166751,0.0049907558764406,0.04884575053361229,0.18705226457406443,0.2575284146317032,0.048492053534576085
808461,2018-04-05,2018-04-06,0.9809849781878962,0.9810342999999999,-4.932181210370867e-05,0.35303745997664876,,-0.02671648527582282,-0.18935769163849814,-0.1754022592990233,-0.1463830202488079,-0.14477332703425705,Telcm,-0.0053150218121037485,-0.012852442792059882,-0.13275128375030476,-0.15979042599201987,-0.13235235395458966,-0.12830088575796195
808461,2017-06-28,2017-06-29,0.99240846988789,0.9930883800000001,-0.0006799101121101048,1.0103112529565919,,0.02192295956490642,0.15124387963346464,0.038688592629930296,0.04013878283939709,-0.047506869831093645,Telcm,0.00015844988789004422,0.039343578330271356,0.12121577544896178,0.05873387018881315,0.17527610358262435,0.03991946222764553
808461,2017-05-08,2017-05-09,0.9976865445468317,1.00159895,-0.003912405453168288,1.2159010052822228,,-0.012392769834320583,-0.01784723341797978,0.11901136155464287,0.05624211972092508,-0.03609970744770119,Telcm,0.004475344546831739,0.0005944712032506239,0.0101728888376873,0.12113496667731893,0.12486960916270495,0.1006294395714683
808461,2017-04-28,2017-05-01,0.9964717059964208,1.00240063,-0.005928924003579139,0.7325280992093887,,-0.043788532674183034,-0.031056794625636153,-0.010162726005196854,0.08522278506017233,-0.021932673033380645,Telcm,0.003459545996420732,0.0042819102939011255,0.014850117571805432,0.055961137296138164,0.1718845654131681,0.11362416932467645
1549346,2015-08-05,2015-08-06,0.6630542172586975,0.9876316799999999,-0.3245774627413024,1.362803916783149,0.0,-0.3527817262607258,-0.3161908120329333,-0.4209303894433206,-0.337340956775257,-0.3314089044788717,Softw,-0.3216664827413025,-0.35057044551295213,-0.32346964009470613,-0.4682909021442666,-0.41861968631617885,-0.4082950473950775
1549346,2015-07-21,2015-07-22,1.0240730289045346,0.9922108,0.031862228904534606,2.448173962588692,,-0.006663632497462713,-0.28358415093361833,-0.31292975323647565,-0.2877465027478532,-0.2737644226429409,Softw,0.03872206890453456,-0.005282837396338835,-0.27869482254987676,-0.33014821074419065,-0.3451119828631992,-0.34725997422855337
1301031,2015-05-26,2015-05-27,1.0115071316000448,1.00808884,0.0034182916000446983,0.305752868008831,,0.09721568299169725,0.16789642740213273,-0.06114525148638006,-0.08592171966600837,-0.2227344655051604,Softw,0.0001294016000448206,0.09444920214760044,0.16723033245481167,-0.1055423128921199,-0.14750970040860434,-0.3304862135178167
1301031,2014-09-10,2014-09-11,1.0014909025583711,0.9963895500000001,0.005101352558371075,0.5639441944240564,,-0.000577635583463576,0.012417789291498837,0.021106964017871377,-0.04661072861835647,0.1506099329676116,Softw,0.005997062558371069,0.009032034802431754,0.04063512699135252,0.06820992207944454,0.0054725638553679845,0.19336174824158192
1301031,2014-05-20,2014-05-21,1.037777794731987,1.01172916,0.02604863473198704,2.029821747625399,,0.08054342729666453,0.1676063050358534,-0.0333493397566238,-0.11446759995033706,0.029372790243414437,Softw,0.023238554731987104,0.08728098725954081,0.16756533203479163,-0.05950800688448932,-0.1423595558181321,0.02485768715730252
1301031,2013-05-28,2013-05-29,0.9810605942017092,0.9979649999999999,-0.016904405798290667,1.1918780774367608,,0.05634020218810709,0.44849870303985706,0.4684425120065392,0.530207213061592,0.9252996555459179,Softw,-0.019200365798290653,0.05189386804051599,0.4531916702213836,0.46709213930940874,0.5013300923029185,0.9000429702685453
1364962,2014-08-15,2014-08-18,1.0887832781628504,1.01424557,0.07453770816285044,0.5447624285083624,,0.07680244027147665,0.042438432194134235,0.5446529146094505,0.8271943719329995,0.40670043115702126,Softw,0.06949336816285023,0.07629471242354313,0.035639306942137905,0.5646145361772146,0.8510260848724243,0.4658264108434437
1364962,2014-02-10,2014-02-11,1.0013728851163368,1.01201199,-0.010639104883663153,1.8499459701158847,,0.04797738450407674,-0.04786654878687813,-0.7129078229147414,-0.7058352002836579,-0.6109781535790002,Softw,-0.012560594883663123,0.03202485724688087,-0.028476225503492048,-0.638842454511305,-0.6355831523919255,-0.5829919495529112
1364962,2014-02-05,2014-02-06,1.0844346976407773,1.0255609300000001,0.05887376764077712,0.8331348168956567,0.0,0.08372696956224002,0.06979892368969876,-0.6736087946853129,-0.6991045057573158,-0.6898861096460879,Softw,0.05442168764077726,0.06666617716990819,0.07291300014718427,-0.6165814939347711,-0.6396510050889535,-0.6650610579816921
1136893,2019-04-10,2019-04-11,1.0069407939825101,1.0065,0.0004407939825101792,1.4962323203704606,,-0.030423736274671653,0.0821772688571012,0.10431305789574452,0.24938000590727982,0.16763599147676256,BusSv,-0.0008607260174899878,-0.029898320925935917,0.051713350469271724,0.04801568406332346,0.1685889636397644,0.13098758172702962
1136893,2019-03-15,2019-03-18,0.9790595257456673,1.0036958599999999,-0.024636334254332537,4.35827225409477,,0.0315742646144872,0.023738231840960244,0.09844492474962085,0.15978338198871156,0.22599889698749176,BusSv,-0.028452134254332684,0.010264354595220793,0.0006079280748525484,0.033096326038946966,0.08395193246583865,0.129645262006171
1136893,2013-05-28,2013-05-29,0.99956330877518,0.9979649999999999,0.0015983087751800795,0.6018509205417254,,-0.016854959499201905,-0.027235674731842185,-0.01514333228782494,-0.027912208857573173,0.005645338069049544,BusSv,0.005012268775180018,-0.011543916849064528,-0.03762470720906619,-0.04973611909395559,-0.07503029680012885,-0.04914935218380645
1136893,2012-06-01,2012-06-04,1.0105196020043896,1.0062966,0.004223002004389631,1.9024046440321636,,0.009006582430615362,0.024218940047265436,-0.09422638587864451,-0.13342064257203212,0.031152101820701716,BusSv,-0.0012020179956104826,0.003765674852740153,0.013229648495840296,-0.08354016973125544,-0.11163199579953065,0.04340740010878941
1136893,2011-05-20,2011-05-23,0.9749687340432601,0.9857180600000001,-0.010749325956739941,0.77482399229523,,0.02511458285330781,-0.04025780761499076,-0.01808773875351888,-0.08812602405092507,-0.1424108896747598,BusSv,-0.0031150559567398872,0.02345981809286457,-0.040007800586255526,0.023235654912985293,-0.04261939250436275,-0.1116826016608744
1136893,2005-09-15,2005-09-16,1.0175257814058483,1.0016604000000002,0.015865381405848034,1.146265928821648,,0.030718630519182222,-0.019885968351927796,0.006141184121921217,0.10007569213661394,-0.012525621682129229,BusSv,0.017679801405848128,0.022887668118082516,-0.04789259936826884,-0.026121879887762045,0.054550999735207606,-0.08359286293543056
1383871,2016-07-04,2016-07-05,1.0082749913510654,1.00640124,0.001873751351065378,1.1383383654949937,,-0.010396408643544186,0.003658868304981411,0.02061569245460193,0.06537392436566458,0.40466097625335373,Softw,0.006712791351065395,-0.007383334152808008,-0.028940024852716073,-0.03967570869927295,0.03013193683077775,0.4187975707984608
1383871,2013-02-21,2013-02-22,0.9794459740070498,0.9910289200000001,-0.011582945992950289,1.2637714257344637,,0.01905532687809286,-0.23898500281854296,-0.21306111648214188,-0.10826187945544496,-0.0440582389347397,Softw,-0.0153807159929501,0.010598498616639196,-0.21181787871753177,-0.20899037898053008,-0.07920354302391164,-0.022330616575461093
