CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
927628,2008-11-17,2008-11-18,0.8871777454118114,0.9436597,-0.05648195458818861,0.6948969205677044,,-0.05648195458818861,0.034369625256957415,0.009942761878334094,-0.6085467290712488,-0.5536374062085625,-0.26612800907145595,Banks,-0.0015132145881885384,0.06487722615449054,0.1055230444765678,-0.27652677391358893,-0.2839181421854044,-0.07413510474435925
927628,2005-11-17,2005-11-18,1.0178960509256108,1.0103258,0.007570250925610811,1.4043015272283677,,0.007570250925610811,-0.0004770096554027603,0.02208611537887739,0.025740534678629023,-0.07203646583969059,0.010039654846356605,Banks,0.005759470925610799,-0.0031991621557896366,0.018230486624845943,0.026467463763465204,-0.07030241141633153,-0.0393025060446377
927628,2006-05-02,2006-05-03,0.9974229680962274,1.0005885300000001,-0.0031655619037727067,0.9300561387589027,,-0.0031655619037727067,0.020449681076603388,0.033611691733006155,-0.04308100473457044,-0.12353671416976586,-0.07292343325511064,Banks,-0.005376101903772801,0.005760372672439118,0.009133129549690255,-0.08990548672261578,-0.15825105994839728,-0.09660755394347509
927628,2005-09-14,2005-09-15,1.0188866374212875,1.0069985600000002,0.01188807742128728,1.305257921157624,,0.01188807742128728,0.0004784409161887604,-0.03443504431632227,0.02524711290884807,0.00779860216494721,0.03636848474851395,Banks,0.0031034374212874916,0.008746920586759521,-0.07289421531459739,-0.015026155083538661,-0.018915376668042105,-0.012704360054881736
1267238,2019-05-07,2019-05-08,0.9941776090994288,0.99500616,-0.0008285509005712122,1.4345754509715563,,-0.0008285509005712122,0.05560590573941615,0.101536898910906,0.1469149811631263,0.2772693200727727,0.2639300554615289,Insur,-0.00652069090057128,0.01102122250366544,0.06087691956438013,0.10084956617016205,0.26505721097261015,0.2578156598824122
1267238,2009-06-30,2009-07-01,0.9655458730407299,0.97634394,-0.010798066959270103,0.4657767865927651,,-0.010798066959270103,-0.0036228578529857725,0.07100749312439447,0.15171788658740337,0.11268998568705602,0.014618583728168488,Insur,0.005092273040729789,0.012755521237046041,0.004762832716910914,0.10207783453633468,0.0761248606440561,-0.027071370379977644
1267238,2008-04-22,2008-04-23,1.0173817820191435,1.00921716,0.008164622019143586,0.466336618695139,,0.008164622019143586,0.041989543120503514,0.06391030041103463,0.10170162713543318,-0.033804475893371544,-0.08431086991903491,Insur,-0.004437027980856323,0.04264831815967485,0.08483639384454134,0.18961690834894207,0.01780672696514607,0.029244948098667733
1267238,2009-03-06,2009-03-09,1.0924956430011576,1.0519078499999999,0.04058779300115778,0.9232825741987234,,0.04058779300115778,0.20179022835251592,0.34628667691555726,0.019576043351405614,0.03278556721449544,0.18098469549969343,Insur,0.027997453001157524,0.1005436929489667,0.18624052167904903,-0.1490384549010424,-0.08885318053560698,-0.12560683842331555
1267238,2017-05-11,2017-05-12,0.9962006879313033,1.00349046,-0.007289772068696743,0.8975886261810826,,-0.007289772068696743,-0.04169534762874705,-0.008398685761070723,-0.014853428664986623,-0.14559106746943307,-0.10130710487272299,Insur,-0.00165881206869678,-0.044895292053157454,-0.027308150158626088,-0.06575597721427084,-0.1702482744915591,-0.1589663334645144
1267238,2004-10-14,2004-10-15,1.0093749909196066,1.00962295,-0.00024795908039343395,0.6858412301975579,,-0.00024795908039343395,0.028399633178588735,0.06437655737127912,0.10459341382238718,0.23333763496629234,0.23071192625486048,Insur,0.023955830919606624,0.04575702483890742,0.05161147640756836,0.04684104007373335,0.16413684847949006,0.20617318371691185
1267238,2004-12-16,2004-12-17,1.011475422343269,0.99320715,0.018268272343268888,1.017083184611009,,0.018268272343268888,0.0063162800862721635,0.09278476737492591,0.12891662369417045,0.14830775686304243,0.17104074776182654,Insur,0.014373742343268936,-0.002456699603185175,0.06341030728985575,0.09910351403988993,0.14180021777960328,0.1279846343288833
