CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1317630,2005-11-07,2005-11-08,0.9910246906068629,0.99779445,-0.006769759393137065,0.33126277452077146,,0.035764094381872225,0.016931135643393436,-0.004209372055981486,-0.0857559005550349,-0.11148753296171987,Util,0.04690514067276075,0.00760604818208277,-0.015327995484085699,-0.06321777539555928,-0.0944429311666456
1317630,2005-09-14,2005-09-15,1.0129163548532005,1.0069985600000002,0.00591779485320032,0.08992319183222179,,-0.011443855441513384,-0.0456410776024041,-0.0671584090972912,-0.10348555523779246,-0.16082104721395019,Util,-0.035748211401874896,-0.010618654740840894,-0.011707230050256423,-0.06792114498396429,-0.08732447935221421
1010775,2010-11-04,2010-11-05,0.9896640922387905,1.00289508,-0.013230987761209567,0.635323482430941,,-0.02008641601545469,-0.08115903390445023,-0.01283224671839922,-0.07906081925912889,-0.12057743557851541,Util,-0.016359277134027517,-0.045681485189027926,0.0340868230631981,-0.03964620199981983,-0.08508004459118768
1010775,2010-10-07,2010-10-08,1.0797720718377595,1.00780296,0.07196911183775945,0.41062607628453873,,-0.019395468317608522,0.021942126129754325,-0.0029100668495736226,-0.015447362559808608,-0.08230164380903449,Util,-0.004405982364796834,0.05976403310867262,0.07422569491970243,0.10096082218749647,0.0028205808120251863
1010775,2010-09-15,2010-09-16,0.9647696172289917,1.00079895,-0.03602933277100839,0.42450267665302316,,-0.0571775603430692,-0.033712731454669465,-0.1512858401899937,-0.03160698761911629,-0.13658411998425435,Util,-0.05159726516746377,-0.005304016962598634,-0.06351616005711813,0.0534871999749873,-0.057053009418030154
1010775,2010-09-20,2010-09-21,0.9774648099209544,0.99171612,-0.014251310079045565,0.6815307441804443,,-0.01889100777221786,0.01700173089513113,-0.09200407826940982,0.018814489751456387,-0.08158922594883755,Util,-0.022204706712909306,0.034597282358095116,-0.020102710419225067,0.08758680556493803,-0.013814597646328641
1010775,2010-09-07,2010-09-08,1.0247252504328401,1.0109286,0.013796650432840174,0.5556288925907583,,-0.08712115302880252,-0.0333223826767457,-0.16638297995731,-0.06002555980173696,-0.0658439290895827,Util,-0.0520195454478114,0.007900134087429844,-0.06701354176463004,0.07659916762432273,0.06476552473317776
1010775,2010-08-05,2010-08-06,0.9716494509613538,1.00257768,-0.030928229038646116,0.844048650672516,,-0.05283252068442845,-0.10460893518855341,-0.1105656506905962,-0.20193501323570584,-0.07193140148549859,Util,-0.07499549023041452,-0.09432347687838327,-0.07878565611878086,-0.12165235442131483,0.01690222770121874
1010775,2010-05-06,2010-05-07,1.0500000156854332,1.02641775,0.0235822656854332,1.7836148354562995,,0.12215300029662157,0.16082815699243613,0.02088577199312902,-0.0317087157592264,-0.0680713584227658,Util,0.11384568714249144,0.11748276591251305,-0.04036762792730153,-0.09511226673449036,-0.10188962704901294
1010775,2009-11-05,2009-11-06,0.9773584230042072,1.02415208,-0.04679365699579274,1.7134129602046226,,-0.06884900428540697,0.045499894059170654,-0.14488391779521392,-0.28604508815229635,-0.3795917436990187,Util,-0.051527359883334456,0.0006862815232060449,-0.15656523177983184,-0.24820116740989306,-0.33227282691133275
1010775,2010-02-25,2010-02-26,0.9884527217601182,1.0133156,-0.02486287823988187,1.219817468605824,,-0.006434794982017156,-0.046025124337140566,-0.057972360743084095,-0.05158463329005103,-0.16735536368014592,Util,0.018131117681154274,-0.002944703421885686,-0.046909326470848445,-0.0983115594902354,-0.22405799249459823
1010775,2009-08-06,2009-08-07,1.025830233305332,1.01115392,0.014676313305332034,0.490775986526686,,0.0402153451401388,0.16469668851336583,-0.09464402800677574,-0.08094396298554707,-0.174012892707462,Util,0.034518828350884156,0.1935725538421449,-0.057206912017388145,-0.08725496993516035,-0.1522307497196882
1010775,2009-05-07,2009-05-08,1.1613587570890302,1.0042015199999998,0.1571572370890304,2.189579055732461,,0.14564765533178092,0.019717619361765526,0.025785280589340598,0.2924230996643786,0.03784905287382201,Util,0.15966652293009453,-0.02257686103440104,0.04736050023325333,0.34508441376497667,0.09237118279555578
1010775,2009-02-26,2009-02-27,0.8010752677834792,0.93335475,-0.13227948221652086,0.8211699510886394,,-0.24781831351236028,0.05412499896104861,0.19812142513557274,0.05183227418419323,0.18836676689004794,Util,-0.1673654029709627,0.18104048091243174,0.350769767166931,0.14846918921932462,0.3585146931589811
1010775,2008-11-06,2008-11-07,0.9699812664723548,1.01265416,-0.04267289352764525,0.8833738232849372,,-0.1254714063293152,0.03731861589999408,0.07988943916429381,-0.3044238278781567,-0.20471222156989177,Util,-0.2580349783314868,-0.011720343702849023,-0.04768166479902125,-0.3607217010867283,-0.16781236905444785
1010775,2008-08-07,2008-08-08,1.0419870489785936,1.03128924,0.010697808978593626,3.4721220462715614,,-0.023518426301450623,-0.14443922247423235,-0.4702003381555111,-0.4012617409980591,-0.3572166626404491,Util,-0.032664855375669766,-0.13126777611434104,-0.5122571544958721,-0.4767602052120328,-0.4915576290190355
1010775,2008-05-07,2008-05-08,1.004536107643365,0.99828002,0.006256087643364938,0.855639702134606,,0.059421518059234346,-0.019703991907306984,-0.19776095955236817,-0.3270915841464809,-0.47674487162540147,Util,0.022532501068989852,-0.0886307222055095,-0.20653222753699985,-0.31895173150632405,-0.530108948111225
1010775,2008-02-28,2008-02-29,0.9949088276012557,0.9732105600000001,0.021698267601255594,1.3947757213060885,,0.08068682743776245,0.10345085512789454,0.07594947479372793,-0.07360275189280174,-0.22858316487177133,Util,0.04785417689194149,0.054193029420802175,0.014862870486729518,-0.21526638851292557,-0.2723891870016365
1010775,2007-11-08,2007-11-09,0.9984442236638214,0.9747576800000001,0.02368654366382128,0.6879479788697146,,0.043641809055145475,0.0016524726263273948,-0.07376677185499103,-0.035346922121751834,0.02091529510640766,Util,0.015607249492263775,-0.011536031003769098,-0.1028929083398481,-0.0347761844951594,-0.024214602177175304
1010775,2007-08-08,2007-08-09,0.8976660559270233,0.97289178,-0.07522572407297667,1.0417663484870627,,-0.029706856580389074,-0.08456726557710881,-0.02941895199205813,-0.03889873365273078,-0.15299632707687516,Util,-0.027581086616015105,-0.07823053400373925,-0.07145035567467717,-0.1295595341180673,-0.22789016385250838
1010775,2007-05-10,2007-05-11,1.0332792092181948,1.0066734,0.026605809218194887,1.0039318912233295,,0.0284012255365651,0.0737659927666039,0.1594935611471201,0.07939156226922406,0.08960291937262199,Util,0.06036085487900478,0.13202000951529214,0.17664448953984535,0.1040193663308373,0.08391597216819768
1010775,2007-03-02,2007-03-05,0.987769307461382,1.00452462,-0.01675531253861795,1.5763676697453393,,0.10163421666171546,0.28536214743634947,0.411885425989283,0.5399617787133146,0.5040330805748556,Util,0.08737750502469588,0.24945302801249247,0.3947613226794995,0.5606504254850837,0.48869805020137735
1010775,2006-11-08,2006-11-09,1.0218867895738113,0.99678492,0.02510186957381133,1.323315029570273,,-0.0003342881412300436,0.05435136116249528,0.13347263060882164,0.5202816493202289,0.7869605535253545,Util,-0.00219431324438224,0.034603100571762635,0.10045563484128484,0.41986797145478216,0.6573773040016038
1010775,2006-08-08,2006-08-09,1.0106122542400735,0.9996745199999999,0.010937734240073604,0.5163614530171119,,0.029391982669698447,-0.023093575692691326,-0.010471492277388528,0.02301306090053168,0.09928210121652636,Util,0.036548255549214925,0.01841816893613435,0.002064041952154705,0.029522471233395464,0.11445553652736362
1010775,2006-07-10,2006-07-11,0.9967051103194489,0.99155523,0.005149880319448852,0.38636322735365847,,0.03284301314350291,0.04246150873901988,-0.014085222916743634,0.03881660645010809,0.07094240222041726,Util,-0.007055588345870056,0.001352697666412439,-0.017558614457406696,0.020186687338189513,0.03198028631273342
1010775,2006-05-09,2006-05-10,1.0008643240402484,0.984527,0.016337324040248347,0.5468468904295558,,0.0058939897526660845,0.022870233665405415,0.10686517833845122,0.14038769634891857,0.0815908708803279,Util,-0.01702871609824219,-0.03920960673507523,-0.02567672486176309,0.04683264315335234,-0.03738430391113523
1010775,2006-03-13,2006-03-14,1.006876197713728,1.014848,-0.007971802286272034,0.47932810559384353,,-0.04812869026968469,0.08716968019996774,0.18879506422622716,0.2521503593388734,0.3083741810274434,Util,-0.030889895505496145,0.11543978454327497,0.13322930978605796,0.12603416054263494,0.18715640764612784
1010775,2005-12-02,2005-12-05,0.9936101791881863,0.9981964000000001,-0.004586220811813813,2.305969790067507,,0.08471527337636842,0.11683007721485206,0.10598590311515022,0.15509524222359294,0.2178872932482988,Util,0.06066766305057647,0.08004798534293855,0.09230153115152251,0.18842323348902645,0.19084288118152126
1010775,2010-04-09,2010-04-12,1.1189873475788532,1.0030016099999999,0.11598573757885333,3.4208274864297445,,0.04986660995645176,0.11171989928859627,0.11634487150012207,-0.004738031876047932,-0.06727136551311974,Util,0.05489462576243631,0.08344351874149913,0.033275320106748274,-0.09864875358410252,-0.14336617115561945
1010775,2007-04-17,2007-04-18,1.0191054543460845,0.9977,0.02140545434608443,1.111277603336862,,-0.016711867686504567,0.07871034870889226,0.26330126307806756,0.19037459141266821,0.11282359028152311,Util,-0.024847438031498692,0.09639643973191747,0.3079903839899958,0.2112743612307313,0.14562894288960915
1010775,2006-12-12,2006-12-13,0.991483329718981,1.0089072,-0.017423870281018883,0.8829987595810974,,-0.0038811825230202768,0.04524893236461058,0.34798790246569744,0.6151008892388543,0.7178000684926442,Util,0.004255218712650555,0.0575422423088624,0.2886153882735385,0.5169658275503006,0.6893187406077694
