CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
940944,2012-07-11,2012-07-12,0.996824139658199,1.0111189999999999,-0.01429486034180083,0.5831699453641569,,-0.01429486034180083,0.003443070051167396,-0.022692634460560912,0.0008953974133907305,0.0006485168485770298,-0.18953827613709873,Meals,-0.02498708034180097,0.022209991710377408,0.048351161896936,0.08607250441139613,0.05788207036960302,-0.12309759833035017
940944,2008-06-23,2008-06-24,1.1014681481797692,1.00096544,0.10050270817976914,0.850349879634503,0.0,0.10050270817976914,0.0842801832564728,0.15478468846370608,0.04153735355277599,-0.04405611075652771,0.05153866046654865,Meals,0.07764102817976926,0.042570037938776895,0.09632381969874171,-0.08836467030552941,-0.17191980223119152,-0.11771379451947328
940944,2007-08-16,2007-08-17,1.0085085125219615,1.0236,-0.015091487478038568,1.4359437564146431,,-0.015091487478038568,-0.00213583759068392,-0.015446734494533931,-0.03232437926607179,-0.3728001534770814,-0.26928693275353743,Meals,-0.011692467478038537,-0.0023283414724994955,-0.01794402820910168,-0.07275550730491454,-0.35582811018917904,-0.2864068326718586
1468174,2018-03-22,2018-03-23,1.0029397157874937,1.00524197,-0.002302254212506183,0.5543460136743241,,-0.002302254212506183,-0.026446913423317397,0.00045284396894373913,0.00029560001994499707,-0.04756298442837803,-0.11234058901760402,Meals,-0.002640794212506181,-0.04463471869930924,-0.017418068101497042,0.001839729853041927,0.021920840975578337,-0.050797267880902
1468174,2018-01-22,2018-01-23,1.0210315518645554,1.00089714,0.020134411864555446,0.8754824914711674,,0.020134411864555446,0.028946670909690386,0.0035152424475060062,0.019226434255593672,0.08005897149596031,0.0158039290831401,Meals,0.021079161864555496,0.04077483415878147,0.04448264069417507,0.02314105832496649,0.1018975986698557,0.07476836158025701
1468174,2017-05-17,2017-05-18,1.0088680603567246,1.0110279999999998,-0.0021599396432752105,0.5928946891867007,,-0.0021599396432752105,-0.030100490597144036,-0.05467307737172855,-0.056031377285036266,-0.0007504560403561733,0.10126398010407911,Meals,-0.006981389643275326,-0.05628300205429548,-0.03903911974485097,0.0036034484740538053,0.06550060756465981,0.14307773676996383
1468174,2018-03-30,2018-04-02,1.0165365797137025,1.02424508,-0.007708500286297548,1.4350777390395117,,-0.007708500286297548,-0.01882152793165437,0.01040315741083897,-0.03551213465402636,-0.06783344467940244,-0.10581128469639012,Meals,0.016466079713702397,0.012552223011553343,0.03597949128726152,0.006174680276790356,0.04445632184129755,-0.01447229615628065
1468174,2014-06-04,2014-06-05,1.0047354195441192,1.01314158,-0.00840616045588094,1.2967677241356488,,-0.00840616045588094,-0.028268664615205275,-0.019544926034992027,-0.04757648860660102,-0.07612840763186113,-0.1168369647340024,Meals,-0.003280490455880747,-0.02121649167589279,0.003985579355613389,-0.016584523090071634,-0.060284910605235,-0.1063482050209068
1468174,2011-06-17,2011-06-20,1.0114068632252635,1.0210881600000001,-0.009681296774736614,0.91431784831935,,-0.009681296774736614,0.022087984483920575,-0.06347685680657722,-0.08961106150470977,-0.051027324379846695,-0.07909463569487218,Meals,-0.007764536774736541,0.0008427135441517741,-0.09111265023722515,-0.16569079600463088,-0.14805560032716136,-0.2235433442794602
1468174,2013-08-27,2013-08-28,1.0064205176651695,1.0064102,1.0317665169568002e-05,0.7843350296793986,,1.0317665169568002e-05,-0.0008209051026235592,-0.05063987301750894,0.007663424122105411,-0.003516285027324262,0.02071302544826037,Meals,-0.0004838223348304638,-0.009608788982849115,-0.03489755828790131,0.003901862442281079,0.03583225789563316,0.06946054700552784
1468174,2011-08-08,2011-08-09,0.9948624362992243,1.0045629,-0.009700463700775708,2.8442530755711775,,-0.009700463700775708,-0.0811624789835661,-0.04774270533923519,0.023980223397494616,-0.0471980020786571,0.09871306981505512,Meals,-0.021246843700775675,-0.11110854538782267,-0.08177139949260148,-0.008018836980507427,-0.13892272506728798,0.023475554393289633
1174922,2019-05-10,2019-05-13,0.9494187410447581,0.9823516900000001,-0.032932948955242014,1.5873299801834027,,-0.032932948955242014,-0.09087709063247551,-0.08848993761354496,-0.1457524518882951,-0.1726272897361253,-0.10383062933304865,Fun,-0.01572829895524197,-0.07827001791540034,-0.05998191820074783,-0.05310050543929612,-0.02834377966266155,0.03381605898469775
1174922,2018-05-29,2018-05-30,1.0135477280389724,1.0060083000000002,0.007539428038972229,0.36501035817557753,,0.007539428038972229,-0.12168359782358962,-0.19030001269572439,-0.31178278963124606,-0.4409998569303025,-0.44834240832344907,Fun,0.006988678038972518,-0.13572659381834373,-0.23855101249579702,-0.21094789551154502,-0.3196593311239547,-0.2670270336470474
1174922,2018-05-21,2018-05-22,1.002214481155579,0.9986878199999999,0.0035266611555792027,0.5738388186962465,,0.0035266611555792027,-0.09179406310789961,-0.20572181279202562,-0.31946694490169525,-0.40925294972656323,-0.5004778113115593,Fun,-0.011416878844420886,-0.12391044515779315,-0.2786296593036438,-0.23106627151647163,-0.36005905107327096,-0.3512736687647212
1174922,2018-04-18,2018-04-19,0.9979264468006872,0.98703969,0.01088675680068718,0.6222291915878637,,0.01088675680068718,0.023289214543272485,-0.014810133009765636,-0.17549368921742925,-0.30157858000760673,-0.4402200413262578,Fun,0.010885006800687269,0.02973984677083996,-0.06204564492295339,-0.26057113255711983,-0.27008753400701213,-0.3680504464191229
1174922,2018-04-17,2018-04-18,1.0052452139103816,0.99639363,0.008851583910381544,0.6271730209356793,,0.008851583910381544,0.02827419342432247,0.02474876412477478,-0.17244456506413341,-0.3007885970710392,-0.4503018780875171,Fun,0.007165933910381561,0.034951637837363436,-0.02238627984379571,-0.25128209436681115,-0.26684574281175355,-0.36677385769964943
1174922,2017-04-25,2017-04-26,1.0531212883983394,1.0009001999999998,0.05222108839833961,1.5740962364167637,-1.0,0.05222108839833961,0.03832907343054015,0.11920838401507705,0.09738598315532476,0.17248039157751305,0.1618105905441123,Fun,0.037864168398339615,0.01216423358897778,0.057339831522883244,0.013233691574906947,0.10792972155159641,0.06813518168602273
1174922,2018-09-10,2018-09-11,1.005514199031237,1.00400111,0.001513089031237147,1.5303379512906345,,0.001513089031237147,-0.01361031411690905,-0.17727592799411374,-0.08697073106447162,-0.07110284848499959,-0.033166751422605945,Fun,-0.029417100968762933,-0.0401574765776509,-0.16225521739603743,-0.03293548046595429,-0.0929689662485983,-0.07985478867680151
1174922,2016-04-19,2016-04-20,0.9579958292031924,0.99679295,-0.03879712079680764,0.6527923059115954,,-0.03879712079680764,-0.06449056609147008,-0.015116577054654412,-0.11367419948354163,-0.1480040432965707,-0.06310482758795055,Fun,-0.00792453079680755,-0.027669695349536005,-0.0077492077215894906,-0.06944334410410091,-0.11580631012574594,-0.12097201672803515
1174922,2017-09-06,2017-09-07,1.0073231117116168,0.9977011199999999,0.009621991711616928,1.1508397456489567,,0.009621991711616928,-0.0033810622326899686,-0.030139669588991724,0.02718256971943478,0.06156128417846474,0.038319323749186784,Fun,0.015615191711616738,-0.014377753132882587,-0.021516241808387848,0.030729990733530554,0.038378637671021565,-0.1463592679173109
1174922,2015-05-12,2015-05-13,0.9697807150969264,1.01020101,-0.04042029490307364,0.8014996264662557,,-0.04042029490307364,-0.09362883743332018,-0.13605578608620528,-0.07294046314531744,-0.35062368101814356,-0.35562601292921414,Fun,-0.03011718490307369,-0.10115495678608044,-0.15860938244917278,-0.22670091786027213,-0.38072168372539616,-0.42543087429119486
1174922,2015-04-29,2015-04-30,1.0362232468787906,0.99888789,0.03733535687879064,4.233367197402117,,0.03733535687879064,-0.0063008467677010405,-0.05545071385605893,-0.07095384390223147,-0.25447135872053317,-0.3483923326970616,Fun,0.033358966878790586,0.001702372001062935,-0.08979406799497558,-0.1431940576872035,-0.2979275963118925,-0.3793152123987039
1174922,2019-04-22,2019-04-23,1.0314285278320285,1.00737769,0.02405083783202855,0.6025541182790116,,0.02405083783202855,-0.02372145978441842,-0.17840390222238833,-0.059594841379638,-0.2345272800235495,-0.20077703882044073,Fun,0.028306967832028462,-0.009029114743274724,-0.1383440457272339,0.02808822859441329,-0.10522605656300787,-0.04660428412006978
1174922,2016-09-07,2016-09-08,1.0430313222432317,0.9735444600000001,0.06948686224323164,1.30688148164461,,0.06948686224323164,0.08692645744415417,0.037316726312871196,0.02874609073390766,-0.07996576780197329,-0.04404115424367716,Fun,0.054695692243231786,0.0651243070311669,-0.07019105119178692,-0.07535951993017886,-0.1642904541879059,-0.09430038680847397
1174922,2014-05-19,2014-05-20,1.0063372399311936,1.00023682,0.00610041993119359,2.1558067796345726,,0.00610041993119359,0.009018071690710672,-0.015403717109415682,-0.048175838828877104,-0.14936459432143256,-0.21273273324928654,Fun,-0.004877200068806431,-0.016004428980357144,-0.05709199912485863,-0.013814147423980128,-0.061071738450269364,-0.06906143167178724
1174922,2015-09-08,2015-09-09,0.9307949176917252,0.99143434,-0.06063942230827479,1.3714466411583548,,-0.06063942230827479,-0.17739293569847459,-0.15340639942833523,-0.16321491199927995,-0.14619108475487685,0.14116469388068142,Fun,-0.061461382308274914,-0.14146237119543292,-0.1328555577813123,-0.20555188612291275,-0.16344662010336475,0.10812249144383013
1174922,2018-04-02,2018-04-03,0.9921547062489227,1.02424508,-0.03209037375107737,0.873552189351324,,-0.03209037375107737,0.003536825766021545,0.0021061324197662046,-0.145807181008059,-0.2672972413231358,-0.3813534733685746,Fun,-0.026531143751077346,-0.06129974713088249,-0.06368739164087911,-0.3098389191494886,-0.29676335695242173,-0.38767636603624855
1174922,2014-09-09,2014-09-10,1.009985952738166,1.00640855,0.003577402738166091,0.9984891379541203,,0.003577402738166091,0.0071399702203363,0.02429815730870566,-0.1549203799306037,-0.24572486151653672,-0.31240235957210194,Fun,-0.0019443872618338798,0.02503902734665897,0.03954404582147697,-0.05262963095862172,-0.10801604185567404,-0.22622727317838565
1174922,2017-04-21,2017-04-24,1.0200172533587584,1.01847788,0.0015393733587583114,1.0700160774838898,1.0,0.0015393733587583114,0.015787124741175163,0.10820883824556615,0.09161127494856025,0.12374457171920428,0.11681782902470905,Fun,-0.013144746641241545,-0.007268118281296143,0.037862276719665466,0.00789262921629974,0.05455158217471001,0.023286398435343747
1174922,2016-04-20,2016-04-21,0.9658919467706379,0.99649436,-0.03060241322936208,0.8645581141341219,,-0.03060241322936208,-0.07293798975881638,-0.01292930893126587,-0.06446838470679483,-0.13779710443316529,-0.05170645790407391,Fun,0.0014172867706380154,-0.028980608163572508,-0.0014056848909334008,-0.027020627242329343,-0.10213435576917973,-0.10918916749616991
1174922,2013-09-06,2013-09-09,1.0405076560975386,1.0189872,0.02152045609753861,0.9091844959913883,,0.02152045609753861,0.05003113259735681,0.14645188848246615,0.04750897630631634,0.3345591694346204,0.55922857363528,Fun,-0.006526903902461356,0.012415196402760786,0.0466262677728877,-0.007782413100752894,0.20330279147920005,0.31843183119088314
1174922,2015-04-17,2015-04-20,1.0101194951638723,1.0084905,0.001628995163872382,0.7491870372819319,,0.001628995163872382,-0.07957738115674062,-0.21756648657775068,-0.19294361987075082,-0.3427195822219209,-0.36378673830220243,Fun,0.010813495163872311,-0.04362394450607232,-0.17993922832370912,-0.20182920897259637,-0.3729986576309582,-0.4094093106694232
1174922,2011-05-19,2011-05-20,0.9691177916075503,0.97989417,-0.010776378392449715,1.1323727720246004,,-0.010776378392449715,0.004500170775395995,0.029045910983656387,0.1154099238339007,0.07071265193476273,-0.07023763783091064,Fun,-0.0064811483924497315,-0.0016508471167102634,-0.007877653848350707,0.03480058600420166,0.06040408369933603,-0.022474153987814716
1174922,2012-09-07,2012-09-10,1.0200506641115519,0.9970840399999998,0.022966624111552036,1.0572039806180307,,0.022966624111552036,0.09696526738129907,0.12727865801706206,0.09429519495579408,0.1562070129852431,0.04843247355281899,Fun,0.02270981411155193,0.08407372453228557,0.07730317093786643,-0.008642441370805276,-0.039012845405617114,-0.16428122937175105
1174922,2014-04-21,2014-04-22,1.0116415811699824,1.00268202,0.008959561169982422,1.074326105409321,,0.008959561169982422,0.02144709488010499,0.0014155047717487879,-0.06792568173477476,-0.10639513500327513,-0.14857485839581308,Fun,-0.0035537788300175066,0.01249129646578373,-0.01112653114610107,-0.05674591297280773,-0.04517519088171029,-0.05919224678587709
1174922,2011-09-05,2011-09-06,1.0240446090787203,1.01843892,0.005605689078720388,1.2540080899070785,,0.005605689078720388,-0.011869429992012126,-0.16374901589032376,-0.2741568276661279,-0.3672469504407311,-0.3922659095815101,Fun,-0.01637444092127982,-0.003672121252171978,-0.07066463434105363,-0.12680758038880524,-0.19169949163664246,-0.2557830696470732
1174922,2013-04-22,2013-04-23,1.024143350863515,1.01170666,0.012436690863514954,1.0074695379532272,,0.012436690863514954,0.037990161142226864,0.003879294886863338,-0.061942220026732775,0.03044927124893948,0.17460113146736744,Fun,-0.01972258913648517,-0.004263827777358342,-0.04246076714906932,-0.09673385439568793,-0.0518273849460269,0.001938176590111862
1174922,2012-04-24,2012-04-25,1.075535288809988,1.022008,0.05352728880998803,0.751282558533562,,0.05352728880998803,-0.06309934142408102,-0.13575804208270448,-0.21335253163005063,-0.2001968571268955,-0.12333858446264123,Fun,0.05175008880998799,-0.014807816137309526,-0.044681303194721744,-0.05394392505752099,-0.005765980074378563,0.04817153862920831
1174922,2011-04-12,2011-04-13,1.0370370934902768,1.0011,0.03593709349027674,0.6560832842965703,,0.03593709349027674,0.08306393941464618,0.10578927018105122,0.19599612428285296,0.1502705271629381,0.06200742443641727,Fun,0.015818273490276757,0.06433407635336441,0.06078378679875951,0.1133027384800478,0.09121259866437903,0.08649589800307267
1174922,2010-04-23,2010-04-26,0.9877095142556301,0.97240062,0.01530889425563009,1.3294603479848495,,0.01530889425563009,-0.022616293067388882,0.0013288476481940759,0.03919825500750873,0.034072704144065824,0.16255518124890922,Fun,0.004596314255630118,-0.004970994086851976,0.004006368134681804,0.07528865712344501,0.013884935890230543,0.05231038264711385
1174922,2014-11-19,2014-11-20,0.9978890963571033,1.00791488,-0.010025783642896635,0.9190239179207648,,-0.010025783642896635,-0.10292215155165974,-0.19493997105954974,-0.15383420204282072,-0.3082139571778121,-0.4592080329645559,Fun,-0.010625903642896728,-0.06400847709336721,-0.11655519437443862,-0.16659197037455353,-0.27986938800544836,-0.436929795164959
1174922,2009-04-20,2009-04-21,1.1353482512138515,1.0156664100000001,0.11968184121385139,1.0343268915229578,,0.11968184121385139,0.5518189172436017,0.1728571606229159,0.09453887584412612,0.5999970713566769,0.9201221800607895,Fun,0.08330376121385141,0.25049220118314985,-0.022420409030159405,-0.07945511810953354,0.22339000399149822,0.41176082680502946
1174922,2004-05-04,2004-05-05,1.0067500114440926,0.9946784,0.012071611444092634,1.9227032606469037,,0.012071611444092634,0.019803940189009772,-0.05273439838749705,-0.06243132378866745,0.03344981903970945,0.3882726211799957,Fun,0.0038560314440925225,0.02156032410437847,-0.06521178026835805,-0.05487523853127407,0.050418999622146354,0.38121199687968765
1174922,2012-03-12,2012-03-13,1.0413810369939662,1.01625722,0.025123816993966264,0.5925545194473636,,0.025123816993966264,0.03301806744918778,0.05283848847311212,-0.10858888517587661,-0.18738019654358995,-0.17272622808003835,Fun,0.014721886993966038,-0.008567269495895369,0.025560679347391257,-0.029316608008862044,-0.03950231459313425,0.010101219045631549
1174922,2002-12-05,2002-12-06,0.9789156823342379,0.98336214,-0.004446457665762127,0.17856107123903334,1.0,-0.004446457665762127,-0.0024154020821062216,0.10213351373578705,0.14447656226930572,0.2165627252285971,0.34426444979590043,Fun,0.023584832334237804,0.01895667489183417,0.12212741001843208,0.24910823229238543,0.302055016497472,0.377489207858974
1174922,2004-12-16,2004-12-17,0.9835219729073962,0.99320715,-0.009685177092603858,2.0938405458400653,,-0.009685177092603858,-0.060994780211275135,-0.025106225931210924,0.04188609777986507,-0.1788772943102679,-0.24500115274930845,Fun,-0.011883067092603783,-0.06324555587196157,-0.0028860119418469,0.05700332879423953,-0.145370951389015,-0.19674326610167103
1174922,2010-08-04,2010-08-05,0.9951070504331428,0.99420792,0.0008991304331428251,1.3060763976582999,,0.0008991304331428251,-0.012039775795234187,-0.0019459854396981502,0.10579558788200427,-0.0309941086450356,0.11823971639471975,Fun,-0.007613909566857147,-0.05196360284367885,-0.04685853525996686,-0.10075004817129751,-0.2278730206729167,-0.08396522623069802
1174922,2002-11-15,2002-11-18,1.0909091059216676,0.985248,0.10566110592166755,0.16729576262841764,,0.10566110592166755,0.056692683023587875,0.16626071251309993,0.3202505054597049,0.39385951450680823,0.4584104657755226,Fun,0.11694325592166754,0.11794330427209532,0.25584389915664063,0.5100716775625661,0.5612162430716402,0.5966000798568294
1357204,2019-05-15,2019-05-16,1.0115466291916722,1.00173357,0.00981305919167208,0.9654523061236511,,0.00981305919167208,0.034456715016609185,0.0407268076327727,0.0703674496162503,0.051926761520397546,-0.05713555371987544,Meals,0.008659349191671994,0.015943475039493338,0.014177334799783559,-0.01906049525106912,0.00843833977236641,-0.010852118284890633
1357204,2018-07-10,2018-07-11,0.9945062769209146,1.0016406599999998,-0.007134383079085205,0.6921201582326594,,-0.007134383079085205,-0.017272969256757364,-0.013295957178827367,-0.02413679234726085,0.04115718739305907,0.0014671350982558007,Meals,-0.0040730530790854536,0.005234736868520051,-0.0005801598722927626,-0.015456520447981514,-0.07578800085793191,-0.13860247246189072
1357204,2018-05-21,2018-05-22,0.9989408428097604,0.9986878199999999,0.00025302280976047253,0.6247269481283675,,0.00025302280976047253,-0.015337678019438528,0.04090463076123707,0.05648310826595693,0.05185441631496057,0.12058996452033166,Meals,0.001192922809760355,-0.01707584782049998,0.0807133604918564,0.10374030922471866,0.08291023752998639,0.05380432963622361
1357204,2017-05-12,2017-05-15,1.0074825968457692,1.00499841,0.0024841868457692318,0.7013471797168879,,0.0024841868457692318,0.03025229543692931,-0.04007777596084716,-0.08489775444350756,-0.11151140207545074,-0.050307645804041234,Meals,0.0013858968457691745,0.005584730881803557,-0.047860343407100436,-0.03264687222719598,-0.07109441828667606,-0.009709887058084954
1357204,2016-05-12,2016-05-13,0.9841199554856641,1.00161882,-0.01749886451433591,0.8267659930691011,,-0.01749886451433591,-0.05879972007942147,-0.03819199512171256,-0.040059969033381604,0.014434503616862493,0.011587125675334597,Meals,-0.009745124514335846,-0.015935557393102373,-0.006214661603133775,0.03000943039894255,0.09223317973652745,0.08600969044016205
1357204,2015-05-12,2015-05-13,1.012087805393416,1.01020101,0.0018867953934158521,0.6840832444904213,,0.0018867953934158521,0.010631336079267806,0.046428021021920785,0.03945935813703727,-0.010777226036374321,-0.19109978552336826,Meals,0.007434845393415879,0.012391859815121364,0.04095239236253878,-0.0016597980612629293,-0.070393838231249,-0.23111805001046626
1357204,2015-05-04,2015-05-05,0.9709559129163116,0.9850368899999999,-0.014080977083688384,1.083827843766069,,-0.014080977083688384,0.020060383590926767,0.02672677787132094,0.037225490542209805,-0.016913870258786656,-0.19347272827170792,Meals,-0.016462617083688347,0.0031475897383776985,0.018681414217667225,-0.005843953379881528,-0.08884191709815381,-0.2513119933270186
1357204,2015-09-30,2015-10-01,0.8836734538175611,1.01621937,-0.13254591618243883,0.8748678644261831,,-0.13254591618243883,-0.1934418992907191,-0.22093549252300904,-0.21062354509975734,-0.12228127323572113,-0.12800919067221328,Meals,-0.13186938618243904,-0.1590025079443088,-0.1882785254186622,-0.18220401063635205,-0.14107433185588514,-0.13859025351476284
1357204,2015-01-09,2015-01-12,1.050606892416622,0.99021501,0.06039188241662208,1.645502529802847,,0.06039188241662208,0.05931670705623271,0.02139622333253577,0.0864699626719212,0.15984379632617074,0.2405166154486249,Meals,0.04930953241662217,0.040742170454573845,-0.010073881307141264,0.04586543343914262,0.10224066646807728,0.1642576920520018
1357204,2015-02-04,2015-02-05,1.0184549493242836,1.008978,0.009476949324283668,1.0003624474010713,0.0,0.009476949324283668,-0.04313215609650489,-0.00905382583575376,0.07096712097663715,0.10575750967255715,0.11452566719594981,Meals,0.0204051693242836,-0.039567328371377,-0.034039658984869936,0.04317770204241378,0.07098138469100812,0.037668715755021065
1357204,2014-05-06,2014-05-07,1.005841432173335,1.0018882999999998,0.003953132173335261,1.8155513144533304,,0.003953132173335261,-0.013436170379551027,-0.05829296444045673,-0.0639877872092407,-0.0026281506821244083,-0.031360453284010825,Meals,0.004543112173335029,-0.00805214298419854,-0.05769292285701055,-0.05213568136798541,0.023020428070090082,-0.02035384933081219
1357204,2014-09-16,2014-09-17,0.9636824071254921,1.0067085,-0.04302609287450787,0.873714692821392,,-0.04302609287450787,-0.030620169803212582,-0.023618786083995147,-0.039246091175554554,-0.04646672725637879,-0.047172855437266126,Meals,-0.042627492874507844,-0.04883069919689176,-0.036763859143922994,-0.07372036831117001,-0.1075157714156525,-0.12851066437835712
1357204,2014-02-05,2014-02-06,1.0357294390838414,1.0255609300000001,0.01016850908384126,1.1944211908504283,0.0,0.01016850908384126,0.004668429117531181,0.03259096872244194,-0.10599749217904075,-0.16701925465842749,-0.2047301767233335,Meals,0.006115909083841409,0.011991640003973014,0.025707072261822006,-0.09942776373064355,-0.1591829800575999,-0.1808611530782266
1357204,2014-01-10,2014-01-13,1.0036208342104966,0.9981482,0.005472634210496596,1.3273024583216244,,0.005472634210496596,0.02294787234183293,0.08648849151336013,0.014272672142632059,-0.06765248188088391,-0.08584058473709633,Meals,0.015209874210496577,0.030979941348477258,0.08897607194986823,0.009026336120826928,-0.06785289273296624,-0.08560427276116644
1357204,2013-05-15,2013-05-16,0.9973902584491234,1.005348,-0.007957741550876474,1.1043533812973436,,-0.007957741550876474,-0.04761657352181092,0.04065015748527834,0.010798184761214191,-0.0008439922018665946,0.06576990156873297,Meals,-0.0012590415508765274,-0.032596865259534646,0.028037976814810572,0.021924246448369322,0.004454006056187065,0.0592866030690995
1357204,2012-10-09,2012-10-10,1.0169712946515066,0.9952936200000001,0.021677674651506496,1.2780036899896936,,0.021677674651506496,0.026477539650970883,0.030806626002157222,0.1117807423668995,0.13990489255278038,0.17572528452482739,Meals,0.008280994651506557,0.040648774009583555,0.022062249222872587,0.10869597943793807,0.15253188985810384,0.15177331797476334
1357204,2013-05-06,2013-05-07,0.9973104986247495,1.00982376,-0.01251326137525044,0.8500444649846999,,-0.01251326137525044,-0.022582881777335473,0.03258792713293146,0.012848775947611912,0.04532291973780622,0.07081423189956038,Meals,-0.0022786513752506288,-0.0034742466945354433,0.035796759646226306,0.039983841919340124,0.05971868018748916,0.11383785971606986
1357204,2012-05-15,2012-05-16,0.9724458386789302,0.9792721600000001,-0.0068263213210698614,0.9663888562043016,,-0.0068263213210698614,0.02054648085843458,0.046382481345975224,-0.11229266400593252,-0.16220387593984253,-0.09648624322148902,Meals,-0.0028148613210698947,0.004494302365287917,0.08169642643057418,-0.005430938354814119,-0.07677165827391641,-0.01023538087371878
1357204,2013-01-30,2013-01-31,1.0259921838151072,1.00909208,0.016900103815107093,2.0606809589036157,0.0,0.016900103815107093,0.025259888616322668,-0.009278339887383469,0.011299674830281603,0.06640810006600661,0.030177540594111818,Meals,0.011245723815107134,0.04476952181741345,-0.019556472484950405,-0.009083709873783485,0.045154210270312856,0.06198995550438169
1584509,2019-05-06,2019-05-07,0.9738102935544231,0.98093718,-0.007126886445576908,2.710780397671482,0.0,-0.007126886445576908,0.05598883198887028,0.12108133058475956,0.1418236847036456,0.3498990790484793,0.3972404813835697,Meals,-0.019075786445576948,0.038724859242862175,0.0823490332764314,0.06510587140800417,0.291387352808383,0.3948108291654664
1584509,2019-02-04,2019-02-05,0.9863944726268692,1.00209054,-0.015696067373130784,1.431341857882163,0.0,-0.015696067373130784,-0.061251430426381814,-0.14407141486707387,-0.15774145350635138,-0.030489686729206378,-0.016423829843288384,Meals,-0.021296827373130656,-0.07727590152331132,-0.16196560203531396,-0.21530844059854426,-0.1518232120522145,-0.1676271076251037
1584509,2018-11-12,2018-11-13,1.023706264562212,0.99101001,0.032696254562211924,1.1655299540624604,0.0,0.032696254562211924,0.0945373672815848,-0.07989485138341845,-0.11913406812222904,-0.17310577284789885,-0.14635418803611933,Meals,0.02560646456221194,0.08018580578818946,-0.11270734853497666,-0.11640547782976585,-0.21215232190829525,-0.22300072650601155
1584509,2018-08-06,2018-08-07,1.0504575243183216,1.00249884,0.04795868431832173,2.127113325691295,0.0,0.04795868431832173,0.06542282151601864,0.09955322672636524,-0.004455537144043675,-0.06133659213066733,-0.08016661164677752,Meals,0.052877244318321526,0.04729443647106901,0.08175297479002785,-0.10362153522074335,-0.22444212222130733,-0.2384128887506407
1584509,2018-05-07,2018-05-08,1.0113360861617098,1.00960623,0.0017298561617098418,2.038408027711658,0.0,0.0017298561617098418,0.030510387773827752,-0.00780172962687109,-0.009355611321243407,0.04853486704384413,-0.05337273146675303,Meals,0.00946940616170977,0.06239563989520347,0.03797734042602696,0.08248969901693204,0.13084282423507143,-0.055824370914968724
1584509,2018-02-05,2018-02-06,0.9519165587537345,1.01293821,-0.06102165124626546,1.0265236084892526,0.0,-0.06102165124626546,-0.08089898072795043,-0.10514885208793667,-0.16734307319970365,-0.15810975340806577,-0.162005563016815,Meals,-0.05515444124626556,-0.06402114139962489,-0.09413568782690085,-0.17939643281333628,-0.15460737753010179,-0.09589889431822907
1584509,2018-01-09,2018-01-10,1.0105577022651977,1.00799391,0.002563792265197762,1.197577195801598,,0.002563792265197762,0.018194665362460505,-0.034810126029366395,-0.07539929900224751,-0.11696691889325439,-0.13621292764867898,Meals,0.003554452265197794,0.018824037834757945,-0.011174992608694034,-0.0856288508928299,-0.09947537153068553,-0.08442820318424815
1584509,2017-11-13,2017-11-14,0.929521662762945,0.99261144,-0.063089777237055,1.0250186348680326,0.0,-0.063089777237055,-0.02828872063031851,-0.03934097893265642,-0.0829145350888314,-0.0993531665351115,-0.1838662142510804,Meals,-0.07395977723705505,-0.0368567815340618,-0.05444449014231845,-0.07619915685365553,-0.10785402776232189,-0.19122435053480202
1584509,2017-08-07,2017-08-08,1.0065327171159442,0.9962033600000001,0.010329357115944071,0.4643567716477798,0.0,0.010329357115944071,0.01007517712814432,0.000425016257258104,0.03963551180591729,-0.023864084810130137,-0.008586980307492276,Meals,0.021481757115944133,-0.0009593452230233224,-0.0006703360808537617,0.04375607389002867,-0.053908838836709716,-0.00762191775064025
1584509,2017-05-08,2017-05-09,1.028941650691482,1.00159895,0.027342700691481925,1.221236339439484,0.0,0.027342700691481925,0.011495373687772759,0.11627502186428607,0.07166837998694642,0.06801195605473631,0.11482368410017973,Meals,0.01923003069148188,-0.010037300630267199,0.09842011011030749,0.10511713205071826,0.10848205479733686,0.15526785757951567
1584509,2017-02-06,2017-02-07,1.0606331782273766,1.0004999399999999,0.060133238227376706,1.106573895591638,0.0,0.060133238227376706,0.041282488359008385,0.07207305390658614,0.045183141900517754,0.155410116450867,0.1080277750538059,Meals,0.0533240582273764,0.04731469881841521,0.07085366734299425,-0.02792745729824353,0.06274975626174117,0.08003372093149297
1584509,2018-01-23,2018-01-24,1.0046072636251964,0.9993990899999999,0.005208173625196433,1.0532700662302399,,0.005208173625196433,-0.024128181878659394,-0.0679302800731667,-0.11881460116140863,-0.12811907518130627,-0.15447477429340417,Meals,0.010116923625196339,-0.008759625565952112,-0.02505334577834828,-0.11290380547239753,-0.10233608424777085,-0.0897603117261545
1584509,2017-10-13,2017-10-16,1.0151192856594415,1.00180017,0.013319115659441438,0.9795254112912833,,0.013319115659441438,0.01966020132182278,-0.033666720569937914,-0.050890982492049375,-0.10160034291060349,-0.14708548164857527,Meals,0.01673020565944161,0.02695181910689526,-0.036755599913273596,-0.056624994631223835,-0.07389496585921818,-0.1535347976692515
