CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1645590,2017-05-30,2017-05-31,0.9294429762975791,1.0092981,-0.07985512370242098,1.6148797169757876,0.0,-0.12504460881506418,-0.11186506368451843,-0.061251398569263094,-0.06365520100520827,-0.1523908185129792,Hardw,-0.09197139644843544,-0.08999824391801303,-0.041948486809573526,-0.0628996727798996,-0.17800799050809601
1645590,2016-08-10,2016-08-11,1.0157772698201857,1.00479676,0.010980509820185613,0.7846601229691228,,0.011119142169627949,0.063749095519686,0.0574468885881072,0.03903020008793057,-0.018732014955048504,Hardw,-0.016277454128668545,0.006419346767487566,-0.0003785063117676124,0.01770673575007642,-0.05170812921541068
1645590,2019-05-16,2019-05-17,1.015141106061384,0.98624745,0.028893656061383943,1.3721266598804014,,-0.007374588398583626,0.014791353996108647,-0.08546663909209584,-0.021187978623356196,0.11027406313637944,Hardw,0.022709319351749357,0.043666311150216575,-0.03969972155454582,0.061642873326045344,0.2104674877492786
1645590,2017-03-06,2017-03-07,0.9804941975923925,0.9945068399999999,-0.014012642407607356,1.1617949064205666,,-0.02137285090293639,0.06249396514626093,-0.016483415323411243,-0.049268153926577685,0.0022023742531849244,Hardw,-0.01914800570400188,0.05720275656383722,0.005115757744413196,-0.015888370617440972,0.034450091074832434
1645590,2016-05-25,2016-05-26,1.0524495577754571,1.0044980399999999,0.04795151777545725,2.0387042778164894,,0.09832254510878125,0.09001481891345398,0.2118423303807615,0.24682039555867497,0.2814919237737554,Hardw,0.09044485740983821,0.09508686686482504,0.1821134735230352,0.15348892889379728,0.19265146322642224
1645590,2016-09-06,2016-09-07,0.9780420203027029,0.9990983799999998,-0.02105635969729691,1.1508207993061659,0.0,0.06645202739351808,0.011427294424391499,0.05143797758615065,-0.015299212341233437,-0.053925307548999823,Hardw,0.045710808253739854,0.01670593676129961,0.07609251784559368,0.018414858079663032,-0.08043631361953962
1452751,2016-05-23,2016-05-24,1.1888889786637877,1.02160296,0.16728601866378767,0.536030100097699,0.0,0.21371414267022115,0.017133665655406416,0.11481435645970772,0.1524536170208295,0.08812604727618067,Hardw,0.19375278961501552,0.020382977003795322,0.08019385581553262,0.04832626363799819,-0.010635316418559304
1452751,2015-05-25,2015-05-26,1.0374016054018498,1.00808884,0.029312765401849683,1.1424817589990837,0.0,0.15060191633807718,0.06683829521514928,0.005504283417326117,0.008447488049230234,-0.1380155233771828,Hardw,0.1749467293025767,0.12140093509561112,0.04739844375182567,0.07358008389573545,-0.09046720124049723
1452751,2014-08-25,2014-08-26,0.9765943474415447,1.0019,-0.025305652558455294,0.9299751716080702,0.0,-0.06878058496085127,-0.20115880677470355,-0.12234050371895211,-0.08211892529846299,-0.2597342205458084,Hardw,-0.07959296663499071,-0.19876362458844432,-0.12559920551940873,-0.11732339462708874,-0.26719707907848345
1452751,2014-02-26,2014-02-27,0.9499405906576307,1.0069081000000002,-0.05696750934236949,1.5101430965796632,1.0,-0.1596081768570582,-0.35057584824315136,-0.4382521095549303,-0.5223646744226162,-0.49470496036848555,Hardw,-0.1405556536078375,-0.3806316510634321,-0.4718622219582047,-0.5490446465244891,-0.5416860427422933
1517228,2015-01-27,2015-01-28,1.0981619186092508,0.99576378,0.10239813860925084,4.01868458279608,,0.16916847528752887,0.1369181265448065,0.04737903661883203,0.20289961506875587,0.14759079230522154,Chips,0.11353223817824243,0.09249569310638317,0.005388561723862928,0.15122207436743218,0.13524972425505832
1043604,2019-05-14,2019-05-15,1.0145155293274126,1.0150536900000002,-0.0005381606725876065,0.8346397442535791,,0.009806339753599458,0.0254519014788126,-0.027416615580386106,-0.09006666188147872,-0.09391501458053542,Hardw,-0.005582794447660522,0.0058928766637798,-0.00786345681631162,-0.03133476349979858,-0.00714058258323802
1388658,2019-02-11,2019-02-12,1.0883519444454637,1.01643808,0.07191386444546377,1.1238420393816764,0.0,0.12075650109563041,-0.13779487112623168,-0.19145891211598443,-0.1216370474610976,-0.16627937483741173,MedEq,0.13457340477756552,-0.13018766452733066,-0.13772583153397888,-0.11959695175548701,-0.18298217876938228
1388658,2017-08-01,2017-08-02,1.081153744981845,0.99710168,0.08405206498184492,0.9912667695871602,0.0,0.1073332877287847,0.19032342029020954,0.22990727712016534,0.19911850389853347,0.3761787114687074,MedEq,0.10118237175344102,0.1870431270988442,0.244940485786862,0.22849805747138485,0.4020600602309756
1601046,2017-01-27,2017-01-30,1.0016212206433979,0.9932,0.008421220643397898,0.925183250361426,,-0.004232375853514547,0.00545790314709782,-0.021506730832441256,-0.03027203209630147,0.05132168708172724,LabEq,-0.035654914720814945,-0.02989636743819757,-0.10753078414467376,-0.15703850307777056,-0.07870982351759426
1390844,2017-10-18,2017-10-19,1.0374991350589529,1.00590114,0.03159799505895289,0.9908380669273912,0.0,-0.007772325833349747,-0.04564678974614511,-0.04056445255983454,-0.14250802519314276,-0.16216298952841368,Autos,0.035111885134265775,0.010398228042315716,0.02639911238684589,-0.006270525035819929,-0.033239298298484266
1390844,2017-02-16,2017-02-17,0.9913629296031844,1.008012,-0.016649070396815513,0.5689727278930592,0.0,-0.022873321720306428,-0.0060524222472976286,-0.004087450668201376,0.048013958053222394,0.1409675691421195,Autos,-0.009756079952052521,0.024424634141029022,0.04055827318393501,0.06234305379325611,0.1655655439718544
1038074,2019-01-29,2019-01-30,0.8541759947006539,1.02443892,-0.17026292529934606,4.671735780699323,0.0,-0.07787862104056176,-0.17418624366420743,0.07263749618731974,0.038113105242262524,0.06336096304642447,Chips,-0.1231378554633038,-0.24737899890402937,-0.06838273458532496,-0.0491536797481853,-0.08219240778712722
1045810,2019-08-14,2019-08-15,1.0632371729729533,1.0171248000000002,0.04611237297295312,1.2134247096615387,0.0,0.0859222493752052,0.10802294414465274,0.2990950900371334,0.45901582256125484,0.5200531583639056,Chips,0.0801820842303882,0.07766730829030477,0.16628586170103632,0.2884244377741476,0.2721015362741077
1730168,2019-08-08,2019-08-09,1.0171968679627086,0.97910296,0.03809390796270862,0.9327232239516228,,0.03881119586770776,0.04894452417131423,0.09435401082100858,0.12187691837262182,0.05352974215485773,Chips,0.021626987433034706,0.0043628341049763986,-0.04358834274667234,-0.053792951699897174,-0.1805109368030262
1163302,2019-09-30,2019-10-01,0.9471861457499182,0.96982663,-0.022640484250081805,1.8208724395840412,,-0.016917136143637213,0.15119179842304176,-0.10062929935519582,-0.3469725594911347,-0.3054333417531129,Steel,-0.020981328901614638,0.09915083822321735,-0.11873239602561148,-0.17569480536683946,-0.08329416773966947
1587523,2019-09-16,2019-09-17,0.987840466334653,1.0011991500000001,-0.013358683665347204,1.4081433518240078,,-0.006324103732123332,0.019486300319914385,0.011574122650733987,-0.08576162573004187,-0.2069521402037775,Chips,-0.018352068291935697,-0.02857839618672875,-0.0851400056169751,-0.2642341704575112,-0.38828816886444084
1645590,2019-09-24,2019-09-25,1.0266667193292425,1.00277171,0.02389500932924249,1.0136945510109607,,0.005709058599631889,0.15214344275464908,0.02908081653378547,-0.09696978273179102,-0.18692591675825465,Hardw,0.027015015364076023,0.16118679484731535,0.0735918044822752,-0.03773529061956693,-0.12193178910121705
1645590,2019-06-21,2019-06-24,0.9879518741369002,0.98683332,0.0011185541369002072,0.9684936265862265,,-0.015267465720530504,-0.09904783562211483,-0.01930010126094106,0.07621381166121655,0.045884991452294965,Hardw,-0.017811624758300226,-0.07357140410843399,0.05540365522583124,0.16226838319978854,0.1832733428430927
