CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
316206,2012-07-25,2012-07-26,1.0904137156653197,1.0351998800000002,0.055213835665319566,1.0949875001965377,0.0,0.06966656333635468,0.0854371461942407,0.046112838948250134,0.00016111448370503823,0.07621077251244412,Meals,0.11835198441730488,0.1193550474106444,0.10917359989599262,0.055228158929889304,0.1299211691295381
1546417,2019-04-25,2019-04-26,1.0463577072677348,1.00710954,0.039248167267734724,1.701774731682049,0.0,0.040355831753032256,-0.016320370837632714,-0.11713609858780305,-0.03924353289047533,-0.07801629956534117,Meals,0.018197285163268573,-0.060205797412502204,-0.17670912955876716,-0.15524740859403974,-0.12457268092913465
1546417,2019-03-08,2019-03-11,0.9811138306608717,1.01743725,-0.036323419339128304,1.3835075935540375,,-0.05898064971491068,-0.1306661854826492,-0.10000387635211738,-0.2165520948520313,-0.23896447307725388,Meals,-0.07613050909168761,-0.15093426576487046,-0.18318220410953545,-0.32968692649134324,-0.4063274080369933
1546417,2019-02-13,2019-02-14,1.1220900475771456,1.00917627,0.1129137775771456,2.2445850037056556,0.0,0.051126406975947836,0.033502172303060185,0.02616072386042978,-0.07345477413986301,-0.17993798635212743,Meals,0.04215210138438241,-0.006407791902460769,-0.05170973803039125,-0.17914619252274644,-0.3489390556097173
1546417,2018-10-26,2018-10-29,1.0802338072990072,1.00877218,0.07146162729900718,0.8945767156876245,0.0,0.11289144217964431,-0.010221224047501143,0.03910537284921234,0.025043882436075915,-0.06478953347527638,Meals,0.06624311310026454,-0.06916580956851504,-0.03380197040766353,-0.032347132593189,-0.16762906622909557
1546417,2018-07-27,2018-07-30,0.9892583584313135,0.9980643000000001,-0.008805941568686637,0.8714603071274882,0.0,-0.07512818600372517,-0.06979339680677987,0.05729024841276198,0.0413070066789476,0.04869480520842251,Meals,-0.0651918162493551,-0.08151314354305383,-0.011856262254161809,-0.10621291920784881,-0.0987010522729771
1546417,2018-04-25,2018-04-26,1.0268313918397673,1.00970096,0.01713043183976737,2.3581118316639933,0.0,-0.015784041625568124,-0.13988970821626956,-0.1590735238696639,-0.298352584714902,-0.198914682345689,Meals,-0.013137839825508868,-0.1288952593941104,-0.09198496758850871,-0.221915349805478,-0.15895986017364538
1546417,2018-02-21,2018-02-22,1.0946866049558812,1.01550154,0.07918506495588118,1.7309989633357998,0.0,0.07301337254045093,0.15548242164193682,-0.04187088444964604,-0.12383339063227983,-0.20642883010371693,Meals,0.09114137656497445,0.11961233138636285,-0.04918028276992659,-0.0923162862769138,-0.15477914580888275
1546417,2017-07-25,2017-07-26,0.8825228463995752,0.99800084,-0.11547799360042477,0.9478148313051592,0.0,-0.16302648177368917,-0.2056092223706345,-0.170304290524947,-0.04405992593838204,-0.08644158595725204,Meals,-0.13329119176704807,-0.17995033322311893,-0.1572174040967269,-0.04523644778879454,-0.07713275851043422
1546417,2017-11-02,2017-11-03,0.9791908254983213,1.00370186,-0.024511034501678797,0.8859285479381046,0.0,0.05505309165398087,0.176320894559288,0.19308178534513654,0.30030501049930636,0.33074950594455665,Meals,0.04000645342999842,0.15873080231334957,0.2019286336174797,0.3110399447152372,0.2884797122403078
