CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1492691,2017-11-03,2017-11-06,0.9359534373734459,0.9985987999999999,-0.06264536262655396,1.0759759724629523,0.0,-0.05144983187345353,0.0215176847820997,0.09473310432907511,0.1419456062989024,-0.08977184887465384,Trans,-0.03988102566938956,-0.02921419192293917,0.07824010084430522,0.10950695285883105,-0.11666913969130877
1492691,2018-04-24,2018-04-25,0.9357142675490593,1.0106096,-0.07489533245094071,1.4567616744606042,0.0,-0.07050777909669059,-0.11944096832095208,-0.16311328144108672,-0.29128623585661306,-0.2981226640282364,Trans,-0.06594497037298863,-0.12596101288971884,-0.15298158202453482,-0.3150677205505912,-0.3197732718617947
1492691,2018-01-29,2018-01-30,1.0659388116339839,0.9887074199999999,0.07723139163398396,0.5993219072851799,0.0,0.10836096071517587,0.07817511964358548,-0.09882587326855574,-0.11651721183011488,-0.17584070425790788,Trans,0.12274593195205474,0.0914158794837252,-0.09172181011798741,-0.131607531450458,-0.17655662866659072
1492691,2017-08-24,2017-08-25,1.050551119372984,1.0026014399999998,0.04794967937298411,0.5944323162966199,,0.09271343260068998,0.034004803294575,0.0010441710704502949,0.10539624794819935,0.19689403647630255,Trans,0.06570882090460661,-0.004702341257329712,0.008968574772888482,0.025567393300963692,0.18716007400059365
1492691,2018-11-14,2018-11-15,0.9451891519417682,1.0133177,-0.06812854805823176,0.762651408256372,,0.010432021701000105,-0.15704687704091003,-0.007199127204504219,-0.07395255387986632,-0.16349721849161358,Trans,-0.006539920512642627,-0.11353609211925375,-0.007028729309303872,-0.032072769326887296,-0.12667091068789127
1492691,2012-05-07,2012-05-08,0.9727626711824562,0.9897254200000001,-0.016962748817543893,0.5555789405274617,,0.06668466646716742,0.07508034629871119,-0.2279209972180255,-0.2729368448655799,-0.1511447708138307,Trans,0.06426585642226401,0.0484222962740537,-0.23139701870942564,-0.22494503654537368,-0.11127067086656417
1492691,2017-09-08,2017-09-11,0.9902747105942822,1.01524752,-0.024972809405717777,1.4173000486036587,,-0.030895994153124384,-0.06655540451106778,-0.03898572354171814,-0.02023292045540459,0.04427308697999699,Trans,-0.053663754776812844,-0.08036253461779219,-0.0671103829264077,-0.08195855617842773,0.06633324243829342
1492691,2013-08-06,2013-08-07,1.070776240794481,1.00048026,0.07029598079448096,0.6364267188073437,,0.055144124912812065,0.10342306577006521,0.2008339797757115,0.22120838383802366,0.15262718578442924,Trans,0.05596995425167617,0.08414154342390257,0.16396676026086965,0.15844486839383687,0.08613752451663603
1492691,2017-04-12,2017-04-13,1.0305068806593682,1.00133325,0.029173630659368177,5.650958960922497,,0.08284612040910666,0.03526022719217692,0.1010048053508581,0.15306396335765338,0.21086426363758082,Trans,0.0692924478115553,0.0018011268972581984,0.04222230142443051,0.1540244364572283,0.184249079935062
1492691,2010-12-22,2010-12-23,0.9850283478078169,0.9991987199999999,-0.014170372192182978,0.9566500184233387,,-0.0050923971585143946,-0.09695850220582736,-0.03378848692311087,-0.14855523751607624,-0.15976212954666769,Trans,-0.01109511471287039,-0.05301329670056509,-0.01029358867014274,-0.12198285640207229,-0.14773670131799943
1506307,2019-05-27,2019-05-28,1.0090543416888584,0.9942900600000001,0.01476428168885835,0.8310810842297955,,0.0004571642754915839,0.002662517635906303,-0.01869281806349088,-0.00759881350954239,-0.07378078291618095,Util,0.03056985837190429,0.040470187214435516,-0.01237660800292617,-0.026984155755040984,-0.004516121166858955
1506307,2019-05-09,2019-05-10,0.9969589727656122,0.9767065500000001,0.02025242276561212,0.9624212278498008,,0.03629589060690097,0.05464671926378184,0.020577069521208413,0.012625575191243854,-0.031927254732723176,Util,-0.02343128041968301,0.005006659602157404,-0.024303538197605112,-0.054779086261510734,-0.08557353227498554
1506307,2019-04-25,2019-04-26,0.9944918023642926,1.00710954,-0.012617737635707504,0.8880092669592551,,0.0008549688104383391,0.06337941244534984,0.009172817560009205,0.027688231951703557,-0.0039384244219971,Util,-0.011583877196399306,0.023368843078098944,0.003842656764592167,-0.05527963829610294,-0.06939849551000199
1506307,2019-02-28,2019-03-01,1.0360125542564032,1.0019625600000002,0.03404999425640298,0.8713607392424194,,0.02777415492001678,-0.0036680732112672754,0.040393934228391215,0.04319423233604791,0.03128746899297341,Util,0.007523797081974148,-0.001533907234221532,0.0004211099242463767,0.020366214918877246,-0.019836704682417494
1506307,2019-02-08,2019-02-11,1.0255271405542288,1.01501904,0.010508100554228683,0.7458387629123232,,0.0327278485016087,0.07791509050174472,0.031131459374550197,0.08865578107670169,0.050254759130983206,Util,0.04773179745014677,0.04777350333103225,0.05457390822819819,0.06659892008583723,0.03650973405432123
1506307,2019-01-17,2019-01-18,0.9949209844201253,0.99740263,-0.002481645579874625,1.3372218487935184,,0.0026294025980846403,0.06732171987896529,0.017750338859598758,0.08169018265343841,0.06804584313363748,Util,0.003010145616666682,0.05064881220663997,0.023818061214021524,0.03855345581220071,0.04854507467472002
1506307,2018-11-30,2018-12-03,0.977152935171601,0.9764101500000001,0.0007427851716008682,1.0893105308643352,,-0.007907301049764559,0.08101040238962376,0.14697135799702488,0.10774903690543569,0.16250931760018572,Util,-0.06498572259225455,0.06597541111653915,0.11414666356767755,0.08292965517554385,0.10199465636137539
1506307,2018-11-07,2018-11-08,1.0017143249511715,0.98682912,0.014885204951171516,0.9758635104446485,,0.014840135892519313,0.011318068352168198,0.06501802005720125,0.14648219327053047,0.07075205533810225,Util,-0.032383997390226016,-0.08820801059068051,0.008792759057847377,0.05397474325746443,0.03390174407594171
1506307,2018-08-30,2018-08-31,0.9910011337889162,0.9996991199999999,-0.008697986211083752,0.5784990919293757,,0.027684466521239903,0.04555607718442689,0.02767272805010801,0.07532340905583779,0.12521703323234723,Util,0.010231360796456812,-0.00616392599066673,-0.06797127019268656,-0.026609863207360474,0.022996380885325518
1506307,2018-08-13,2018-08-14,0.9938340465576931,0.9977372099999999,-0.0039031634423067896,0.8064036340379586,,-0.029189710077902276,-0.041171275841216715,-0.007798380721386944,0.03138682976996088,0.05296585500831408,Util,-0.005244943885000519,0.008012585107244341,-0.04458024999188481,-0.12408540022239689,-0.02079820148184708
1506307,2018-09-05,2018-09-06,1.001686271936654,0.9938079200000001,0.007878351936653871,0.6542775672592775,,0.0013760003074774207,0.057799347069919293,0.014775868123919955,0.08455136039371192,0.14483358626579856,Util,0.028488195139225736,0.013498769678657263,-0.052398337708614795,0.004377153317374871,0.05125040985029172
1506307,2018-05-04,2018-05-07,0.9975170134070823,1.0049029399999998,-0.00738592659291748,0.9554545888670168,,-0.03745194082609049,0.03183396149895312,0.032024891945687806,0.04274775511454476,0.02252759870081955,Util,0.023504063742209924,0.08067632529764912,0.05484321175954987,0.06614489391507661,-0.02727901656065934
1506307,2018-02-23,2018-02-26,0.9782480403142403,0.9985600000000001,-0.02031195968575983,0.8129114683811742,,-0.04407739689016643,-0.05306992821530565,-0.06052088436099312,0.028553349011129603,0.007337055871742937,Util,-0.013952414788667156,-0.08049852729563378,-0.0664164477780892,-0.04226165917446001,-0.052803322113348594
1506307,2018-05-28,2018-05-29,1.0399002090473046,1.0060083000000002,0.033891909047304436,1.2139309259704847,,0.009707374882676367,0.08299692910530654,0.05866058698577281,0.06116977177856686,0.07174830493967277,Util,0.06229174574919982,0.07334848487086654,0.049936337655584806,0.0619933897702345,0.007634703018972289
1506307,2018-02-09,2018-02-12,1.0087006740441777,1.0167421600000002,-0.008041485955822436,1.7107424862456282,,-0.0833751196793473,-0.1267578721327821,-0.08194661778978674,-0.06738272494918629,-0.06788234334177723,Util,-0.0474866601482451,-0.15486629998098966,-0.0844765690366025,-0.07226118041485785,-0.09709464965800918
1506307,2018-01-18,2018-01-19,1.0326143568869,1.01344389,0.01917046688689994,2.2290005489539135,,-0.0666970463782891,-0.12449133607745289,-0.1305221821468091,-0.1122754144592385,-0.06209549600364572,Util,-0.06695459467026121,-0.12645610981104682,-0.16677036670276968,-0.15316144672568688,-0.11575066259776534
1506307,2017-12-01,2017-12-04,0.984491645024119,0.9947043,-0.010212654975880975,1.5675917886290065,,0.016042262702584242,0.03159529545603412,-0.1005076478785264,-0.1201699106263322,-0.1079080382119878,Util,0.057898652728180955,0.17465352329516992,0.04249954320424787,-0.015784981777219542,-0.008172139929459643
1506307,2017-11-13,2017-11-14,0.9753723699670983,0.99261144,-0.017239070032901704,0.8929179554268996,,-0.06207932315981046,0.0014070891706503552,-0.04447046111579178,-0.15924596706289362,-0.11615842803575793,Util,-0.044267408408161346,0.08711241478329634,0.09529731723340984,-0.05059901804832989,0.019747679496482262
1506307,2019-04-16,2019-04-17,0.978798582149582,0.9978964800000001,-0.019097897850418044,0.6527444529722041,0.0,-0.024408849813479683,0.0654399909468335,0.042397751802459416,0.027943200270482138,0.03180046088868094,Util,-0.026720652019584512,0.00334276530362021,0.017500993322012937,-0.049759899132365115,-0.07812255813129543
1506307,2017-09-04,2017-09-05,0.9891472357787441,1.00209804,-0.01295080422125583,0.8633029454210274,,-0.0014778190576563155,-0.08764485587840631,-0.1968102068142119,-0.13944359221638236,-0.28051292687553486,Util,0.023855092701756453,-0.041758476637527964,-0.13861619051740193,0.04911909107065804,-0.08441621018384537
1506307,2017-08-04,2017-08-07,0.977722735349342,0.9991961600000001,-0.021473424650658157,0.6701634740831924,,-0.060703213203455064,-0.047589912013890845,-0.15191594373247785,-0.20230782441020145,-0.24053111606018296,Util,-0.08649562057824656,-0.043065077174429534,-0.12923883831818073,-0.14568908258492796,-0.03773745639611337
1506307,2019-01-15,2019-01-16,1.023094666603824,1.010321,0.012773666603824063,1.3993407032497096,0.0,0.009793508115697014,0.06170393197527613,0.03323433093538841,0.0805069489149064,0.08594150245680776,Util,0.0016735149291302598,0.052602783909888595,0.025268484304239225,0.02746181618963406,0.05077270188766292
1506307,2018-10-16,2018-10-17,1.001116096968669,0.98381232,0.017303776968669027,1.9160884873135469,0.0,-0.011610153993757977,-0.028753094110855026,0.04032611573680023,0.07788166645097094,0.0891545424743474,Util,-0.03418116452806641,-0.060621619127767534,-0.010616342841304749,0.013689466760658187,0.025507828483969153
1506307,2017-06-01,2017-06-02,0.9984201849917277,1.00179405,-0.003373865008272303,1.6393255068039838,,0.010068414912386414,0.016137385520244463,-0.005728271988294509,-0.06090576514596302,-0.1922535348961395,Util,0.002880753700301275,0.05188065098140682,-0.023817915389338307,-0.021370048210611614,-0.150699891189927
1506307,2018-07-17,2018-07-18,1.0169586901076135,0.9992908199999999,0.017667870107613615,0.5808752518026539,0.0,-0.005827876978099722,-0.025115564530403756,0.022644239551900314,0.012846909567032383,0.06439759854691551,Util,-0.007675807750591512,-0.008940528445912976,-0.02504576378417267,-0.07809943012050446,-0.025853725693008922
1506307,2018-04-17,2018-04-18,1.0324594533648466,0.99639363,0.03606582336484654,0.9731374495330446,0.0,0.03502002433272122,0.037832905534297856,0.07881374619098303,0.05565749694603617,0.07654114838065817,Util,-0.002692783121576836,0.026134526672593195,0.0629340691423983,0.04652580504022996,0.04876304110273866
1506307,2017-05-05,2017-05-08,0.9856364087243032,0.9991002000000001,-0.013463791275696857,0.9977436216716282,,-0.032115205709559946,-0.09932427590561199,-0.027346215911369542,-0.08717417857103993,-0.18695819425381954,Util,-0.043581274452476726,-0.11612989451407463,-0.037066149119605374,-0.10670725809985682,-0.16981656046924776
1506307,2017-02-23,2017-02-24,0.9935004043153924,1.0037033,-0.010202895684607527,0.8124573584457079,,-0.004294227095847369,0.00410345369683085,-0.10998795869067501,-0.13835227972719422,-0.17952066653092602,Util,-0.0019995604770514097,-0.019957729647344102,-0.12258669331419869,-0.12117598251081596,-0.19865741963466432
1506307,2017-02-10,2017-02-13,1.0026691002897161,1.00942205,-0.00675294971028384,1.028332874194595,,-0.07023784266858046,-0.06316886286556345,-0.13948466600514653,-0.22654931315772087,-0.17374829069990916,Util,-0.08621450739789027,-0.08805944994546466,-0.1343914925345162,-0.23681771879944213,-0.18570987005493145
1506307,2017-01-20,2017-01-23,1.0057803943725312,1.00537593,0.00040446437253116585,1.0927162254949523,,-0.009974060940368012,-0.08000171976122095,-0.09822267538083151,-0.23063902641876344,-0.22053702870262637,Util,-0.004922427070882307,-0.08255151668980332,-0.12236824982058292,-0.2451276249875025,-0.19277339129104243
1506307,2018-01-16,2018-01-17,0.9804023118758083,1.0076829,-0.027280588124191762,1.572333312020721,0.0,-0.08891473427764984,-0.1316085249671285,-0.17163513737288572,-0.16882260772567714,-0.0769800395705087,Util,-0.08075867103000489,-0.12618162468450522,-0.1919814100085817,-0.19074606665067928,-0.11674603751146684
1506307,2016-12-01,2016-12-02,0.998603969894601,1.0075,-0.008896030105399078,0.5586917791883109,,-0.037533009196300204,0.006710032310464742,-0.07057907071856606,-0.06792361102814537,-0.2108194895059774,Util,-0.052547149660427284,-0.011074355410953585,-0.08448631033591769,-0.11288468785868355,-0.2335789730738591
1506307,2016-11-15,2016-11-16,0.9793861308056705,1.0043932800000002,-0.02500714919432967,1.330266990517482,,-0.023312719351738398,-0.08096388443345104,-0.04559251206137893,-0.1063520173686966,-0.18413888329871686,Util,-0.011631856051473655,-0.09354728458246697,-0.024105291444282084,-0.1195567686456015,-0.1721036057707469
1506307,2017-10-17,2017-10-18,0.9983939675505686,1.0016002800000001,-0.003206312449431481,0.7531082564829068,0.0,-0.03748427388729492,-0.11667453717111642,-0.052898720103520036,-0.20093559909065406,-0.23242352789793297,Util,-0.034861498839272365,-0.11164413942044904,0.09025828504971878,-0.04448582301226789,-0.10413351224755407
1506307,2017-07-18,2017-07-19,1.054358946971405,1.00579941,0.048559536971404915,0.7082475696993282,0.0,0.037281512161597696,-0.021432223387410576,-0.07601408986227043,-0.1861173647845804,-0.15943176614057508,Util,0.01258763445939759,-0.06443374453924011,-0.08212850549871697,-0.18334226242509577,-0.038648501693771875
1506307,2016-08-25,2016-08-26,1.0120874117208418,1.0037920500000002,0.008295361720841665,0.7036031238642554,,0.04482141342758139,-0.005841625947684226,-0.004624764157386219,-0.054742543588262915,-0.09191001947200927,Util,0.043978793882311296,0.02255325012236009,0.05425862175565799,-0.0025296593043160343,-0.008669327000178528
1506307,2016-08-05,2016-08-08,1.0044204395820173,0.9998997,0.004520739582017375,0.6334580139843559,,0.07356571155944458,0.08707334709863435,0.017606281497910214,-0.031506502777555845,0.011363878106230851,Util,0.07651777204226717,0.07231216756412073,0.016839999462830435,0.04142903886122318,0.08280233512093971
1506307,2017-04-18,2017-04-19,0.9792060237603729,1.00749336,-0.028287336239627092,0.95925438852684,0.0,-0.06317962956162348,-0.14432615490190692,-0.1322432135768853,-0.1420458964769571,-0.2010505622678358,Util,-0.025229841857219326,-0.12770310462242562,-0.07545959700743421,-0.1435386931533531,-0.13706244801276402
1506307,2016-06-10,2016-06-13,0.998857769417352,0.9897159600000001,0.009141809417351987,0.5120521097346863,,0.04162983173635826,0.14629163514511978,0.24194685289064055,0.14754949658905825,0.15520985918524488,Util,-0.018422924410351538,0.13988256029046076,0.2655513613977285,0.18246514332386377,0.2496176445598144
1506307,2016-05-12,2016-05-13,1.0111567010597946,1.00161882,0.009537881059794584,0.38029631516938345,,0.02662448290895436,0.04992156526338398,0.13363375274575318,0.23421083757212058,0.12484521348479061,Util,0.05291560782928517,-0.019583838398248066,0.15101124526323773,0.22353896924481997,0.1465118541978201
1506307,2016-05-05,2016-05-06,0.9924154512604528,1.0043019,-0.01188644873954714,0.45514539044446506,,0.031569580999161406,0.033458315070842515,0.09526030671895125,0.20384363685321882,0.19308124188909592,Util,0.04522020287188988,0.01393899954008404,0.08261642984972872,0.21937443280529734,0.21492214218862649
1506307,2017-01-17,2017-01-18,0.996452331422942,0.99859088,-0.002138548577057975,1.010037385150806,0.0,-0.021201510526524636,-0.08159073572303577,-0.07874301580638943,-0.21549266174243076,-0.22492873530013013,Util,0.0003094757830470751,-0.07260917307767112,-0.09962243608562427,-0.21449172001585415,-0.18880079798548421
1506307,2016-03-04,2016-03-07,0.9611230451994202,0.9893733299999999,-0.028250284800579784,0.88617578884646,,-0.03394866045974487,-0.019998898527730624,-0.09090571879477238,0.035478404513452855,0.05609705469231874,Util,-0.042774940882843615,-0.02279683072138483,-0.10372822944290339,-0.014688447890464973,0.043453765478052464
1506307,2016-02-25,2016-02-26,1.0191549381739664,0.99300069,0.026154248173966388,0.5828780224137884,,0.007959400352086643,-0.05116553905365673,-0.08136535199351791,-0.06026024982866618,0.08394746471453307,Util,0.026031782628883615,-0.039064367943770995,-0.06105961883564215,-0.1265860396432359,0.10512598673539153
1506307,2016-02-19,2016-02-22,1.0028784821326875,1.00192554,0.0009529421326874843,0.9330283073605972,,0.02993265344253704,-0.09445662704844937,-0.06190453626878911,-0.02828111210751305,0.03833811222765693,Util,0.046619949248218884,-0.0792687701418412,-0.06643132868518675,-0.08881729193639254,0.046177679909436
1506307,2016-01-22,2016-01-25,0.9758800598514544,0.9978400800000001,-0.0219600201485457,2.091350999969726,,0.004509334048171998,0.11658785878674949,0.12437889929961754,0.047886523707309836,0.21836725020689096,Util,-0.0729176713659837,0.07023670785723723,0.11842799731922282,0.009032843206070895,0.13075571681818787
1506307,2016-10-18,2016-10-19,1.0500495645990031,1.000896,0.04915356459900311,1.1421021859595062,0.0,-0.0029091106728471594,0.026695337156187993,0.04287178877947473,-0.058056340842891574,-0.03891083806326945,Util,-0.006727822781625981,0.0863428420589315,0.0828077756746477,0.007043538286069184,-0.01714288523486407
1506307,2015-12-04,2015-12-07,0.9346016975176349,0.98574956,-0.051147862482365136,2.371945118379272,,-0.06427709132159165,-0.060291493151378384,0.14744743182468323,0.09714035282125821,0.0654525344571979,Util,-0.09016089396148119,-0.16759355083309135,-0.0039775765698417676,-0.06123060661713997,-0.10591573736946591
1506307,2015-11-13,2015-11-16,1.0004282753198512,1.01278471,-0.012356434680148798,1.1498302547741206,,-0.08023119779988419,-0.394962864105619,-0.2700365926473862,-0.2564701271471116,-0.2958561907674261,Util,-0.05362696193034355,-0.36959239441188196,-0.38409828343511343,-0.37191259802955845,-0.40370926427449805
1506307,2015-11-06,2015-11-09,0.9765925281848105,0.9917876500000001,-0.015195121815189672,1.5540428830403805,,-0.08458606595245266,-0.3802044703829689,-0.28311361673462854,-0.268305679242294,-0.3216282721272421,Util,-0.09499799596998859,-0.37462294273885055,-0.43795202703658165,-0.39583689240659214,-0.45317704488325283
1506307,2016-07-19,2016-07-20,0.9548769486317324,1.00098176,-0.046104811368267495,1.2114057200835566,0.0,-0.08482575307789819,-0.015561166599584397,-0.05973599886998693,-0.055611763114531754,-0.09302495946631018,Util,-0.06945155771465594,0.03807614234269796,-0.013680925586315507,0.045147519099308586,0.015357218662082173
1506307,2015-09-02,2015-09-03,0.9827531454043592,0.98777637,-0.005023224595640752,1.5629060390294605,,-0.03645076647411183,-0.008055219410752601,-0.3094294039862062,-0.5413412196462262,-0.41829596786970635,Util,-0.050396784200511746,-0.051810719398393656,-0.25373598870945613,-0.5430951840967276,-0.47436734485837395
1506307,2015-08-17,2015-08-18,0.9772992210290616,0.9880297500000002,-0.010730528970938513,1.47853756767047,,0.0005420507311572065,-0.10563861214245862,-0.27273564096878555,-0.5069770425673437,-0.4405939921778103,Util,0.009898319458718885,-0.11874527455012118,-0.20822189923620504,-0.42604251245638225,-0.5122748364672489
1506307,2015-08-06,2015-08-07,0.9941878667882916,1.00945284,-0.015264973211708388,1.8232237543014602,,0.02646549222617567,-0.009595424630505,-0.18890100278441413,-0.488797512281719,-0.4155532566204606,Util,-0.04439335612790307,-0.035517373276072295,-0.17536701575302183,-0.4196721108878078,-0.4723380083247851
1506307,2016-04-19,2016-04-20,0.9478079327785033,0.99679295,-0.04898501722149673,0.6701129444427566,0.0,-0.08178792534182866,-0.07194657534710147,0.06163274888655024,0.07396974118806199,0.06805057364043421,Util,-0.10690481065767998,-0.07829787355370021,0.013384236753922085,0.08097711223285797,0.08887481389239626
1506307,2015-05-21,2015-05-22,0.9866385443773323,0.98772222,-0.0010836756226676458,0.4453408542967004,,-0.038271354926301515,-0.09660892730099668,-0.1901318566797373,-0.25252205451820575,-0.4002716483551486,Util,-0.0057876647321501995,-0.08369339017567934,-0.19237144542817375,-0.2695920646525596,-0.3405339881975211
1506307,2015-05-07,2015-05-08,0.9995311660141762,1.00815281,-0.008621643985823657,0.40743263971872307,,-0.01863139549728743,-0.09502080630174825,-0.21758658105156625,-0.2434776558463828,-0.34809295437887466,Util,-0.017752078560186124,-0.05923936453982759,-0.17706926751350993,-0.21388170782839833,-0.3046458544537459
1506307,2015-05-04,2015-05-05,0.9962642153801313,0.9850368899999999,0.011227325380131381,0.3604404858228636,,-0.007706204489063451,-0.07844544890779004,-0.183935858278781,-0.23392769723941553,-0.2969275622824815,Util,0.006244201081704648,-0.027236772148817923,-0.13495435680529044,-0.1876452589039478,-0.26597691437522697
1506307,2016-01-19,2016-01-20,1.105976087927702,0.9950576999999999,0.11091838792770214,1.3365456290275204,0.0,0.2271290506733541,0.4383169983060855,0.3274843688271436,0.2878441758635466,0.41254378996239693,Util,0.16764374708964858,0.4177003160849482,0.2979446204672884,0.2558236004357384,0.32703417013101665
1506307,2015-02-20,2015-02-23,1.0071650165921557,1.00239744,0.0047675765921557645,0.4480133835170876,,-0.030741354129882326,0.012450984826069544,0.009132690387485987,-0.08973898450913831,-0.20357489605702472,Util,0.004786895885465214,0.012180023253551275,0.03221621656488527,-0.02522051232784328,-0.17756461802585866
1506307,2015-01-30,2015-02-02,1.0104750380796013,1.02758625,-0.01711121192039866,0.684082718503092,,-0.031085566583803015,-0.05657606685414851,-0.018326790393629944,-0.10585671517590334,-0.20851014806577983,Util,0.066362380608185,0.0601914129830583,0.08000927669718938,0.05150274734363547,-0.04696876659861626
1506307,2015-01-23,2015-01-26,1.0037851867915633,0.99214797,0.011637216791563265,0.6254592757087918,,-0.028137748103360227,-0.059514121625992566,-0.0003841147660874622,-0.09092770060372712,-0.18293038802961592,Util,0.021130465700615053,0.043696220539376496,0.09540922459622936,0.03954852545203025,-0.03779009478171802
1506307,2017-08-08,2017-08-09,0.9817721209948557,0.98372086,-0.001948739005144362,0.6305133912479558,,-0.024590932046103076,-0.03727150774764032,-0.14918281218458418,-0.18384051542793722,-0.24414115749459164,Util,-0.0472015560793686,-0.0213742488571661,-0.1175476647661522,-0.11974745773463003,-0.05655931352354848
1506307,2014-12-05,2014-12-08,0.988570101697122,0.99308934,-0.004519238302878037,3.21870160624767,,0.0076448690498271965,0.027922990343940413,-0.028683665538854153,0.03337354224172584,-0.030942595232526182,Util,-0.008478908616248448,-0.027282485841448656,0.02666542097790725,0.05981313041272074,0.02774410651021897
1506307,2015-10-20,2015-10-21,0.9317256409539582,1.0074889999999999,-0.0757633590460417,0.7045507433813589,0.0,-0.19399763104279322,-0.40697203508973334,-0.522707885929202,-0.38960259472350955,-0.44623098530948635,Util,-0.13083547282052732,-0.29243292816491506,-0.5086341250919477,-0.39082253855044624,-0.4521613784739762
1506307,2015-07-14,2015-07-15,0.9836928215565501,1.00588518,-0.0221923584434498,0.9342902365033922,0.0,-0.06818010716488476,-0.10745820225444258,-0.09109143990027846,-0.35637824711773936,-0.5362399138770688,Util,-0.06415269073052232,-0.14186250249378096,-0.13744615865235765,-0.3245558176921701,-0.5142149833434753
1506307,2014-11-27,2014-11-28,1.0065296364625669,0.9974415,0.009088136462566898,3.8607251842935417,,-0.036073592062436655,0.02191748981800723,-0.036512739156396856,0.010052482275009877,-0.016234332356672043,Util,-0.05154876358527205,-0.011682050183095982,0.005159120752207813,0.04919463275123903,0.030162848833016564
1506307,2015-04-14,2015-04-15,1.0155778193394431,1.00489544,0.010682379339443049,0.5835792982330541,0.0,-0.0022316906433561545,-0.04395887486214567,-0.10965211032256572,-0.20297143433719567,-0.2290082661250935,Util,-0.009369489133227438,-0.028024493976366305,-0.07788654543297602,-0.2263524772315303,-0.2319039565595482
1506307,2014-11-17,2014-11-18,1.017142823023826,1.0029892900000001,0.014153533023825826,1.2495983945900204,,0.023657099467881304,0.05181927014956522,0.008396421758820827,0.014553152140008185,0.0029643930615117497,Util,0.03190713498589037,0.03504594724515231,0.053613149339433175,0.057718831281624805,0.07707565018725293
1506307,2014-11-07,2014-11-10,0.9945806687878014,1.0043033,-0.009722631212198518,1.175680429063561,,0.032796726291510536,0.055235857801846144,0.04926083038388329,0.03667694203958494,0.057732405476183635,Util,0.0698664872211644,0.07753484544454547,0.07411095713926674,0.11032030804830095,0.13918079771479486
1506307,2015-01-20,2015-01-21,1.0062171721216604,1.02006636,-0.013849187878339553,0.451813799563561,0.0,-0.038133429170015165,-0.0734348391905606,0.0045639325012794,-0.07358704922174342,-0.155837748339131,Util,-0.018880113362430784,0.035317687602019254,0.0985113580379271,0.039776830695057774,-0.01134269123235665
1506307,2014-08-28,2014-08-29,1.0022630161315558,1.00450234,-0.002239323868444165,1.477059243687508,,-0.04633309640052741,-0.03987714529564146,-0.010901151712366275,0.03056195900611014,-0.008620843889272756,Util,-0.03225843008849505,-0.07371132003363723,-0.010996351316875819,0.0013785889601585222,0.011920206344158801
1506307,2014-08-15,2014-08-18,0.9997585774521646,1.01424557,-0.014486992547835364,11.726661407780325,,-0.06558671798492965,-0.08183459806921567,-0.11406931924195163,-0.05394672661827227,-0.06067049472349073,Util,-0.05857923888637395,-0.06890329515638371,-0.14634470321628357,-0.08249184511345864,-0.06800643923726046
1506307,2014-06-05,2014-06-06,1.0127094874344713,1.00761188,0.005097607434471296,0.9068002654146377,,0.02529780303625584,0.07035246939778617,0.11359426744486978,0.030449342572245297,0.10715830614041066,Util,0.01643753744465659,0.07808826597116925,0.13451866323517514,0.00647563775680049,0.12268367594622975
1506307,2014-05-29,2014-05-30,1.0035715104771337,1.00120036,0.0023711504771337655,1.2280869405163732,,0.03594186909783992,0.03946021845226455,0.16153379977839277,0.13029951184829325,0.13031552188907836,Util,0.04056635918872975,0.048978686700573704,0.17488554240901677,0.12597841397324028,0.12412729841570358
1506307,2014-05-19,2014-05-20,1.003601408552937,1.00023682,0.0033645885529369757,1.2076411926442772,,-0.0017417243969981566,0.017881097020226555,0.1552366649012149,0.09642957817170861,0.07982572934030974,Util,-0.009492563321295222,0.01451530235761389,0.16722051077058775,0.1240585168139603,0.04545702123375106
1506307,2014-05-08,2014-05-09,0.9956949757786648,1.01453,-0.018835024221335095,0.6968392396306575,,0.01937302798315299,0.052144713598550885,0.06337241909157121,0.09541897813184974,0.114554101500282,Util,0.048296885474116924,0.06484498658415405,0.11524623494319564,0.1471318413253504,0.12198909040583072
1506307,2014-04-21,2014-04-22,1.006287397451464,1.00268202,0.0036053774514639425,1.0780254062566106,,-0.019214364308607457,-0.0073469470018239225,0.05985002319396027,0.12174272323757873,0.07898009164969855,Util,-0.032367438868938114,-0.0016219005600017766,0.07304743562658333,0.14187620622541952,0.0703029864739746
1506307,2014-03-07,2014-03-10,0.9871875047683719,0.99290558,-0.005718075231628039,1.106610862288681,,-0.0058232352780367425,0.05238058107511123,0.05039135065304157,0.1214011060879907,0.18751303447184697,Util,-0.03688473266564807,-0.014359744007534259,-0.01665390601254857,0.06116550625725181,0.13271551513823066
1506307,2014-02-24,2014-02-25,1.00218067595488,1.0001988000000002,0.0019818759548797527,2.0713922171721406,,-0.027554867726861443,0.032349237989644175,0.032543064853086445,0.039807423802980635,0.23967637961594757,Util,-0.0005436961666771545,-0.007768518621088516,0.0010871868784188,0.021451450090406166,0.2142180081150049
